Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_1014.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1015.jpg,158.63890842001118,73.36778433459133,59.36059662328619,52.98126646126973,54.131824871605865,125.18228541358543,110.18229032778811,104.07434948502274,131.79115534861586,107.02704963653372,81.45987489793012,71.54172969131565,43.41490847893474,166.96059917598302,101.3629525876453,82.42091723684243,178.69165758128128,40.87877215433581,28.34877427718059,33.319840196935,38.5151441693661,160.3438505294416,163.59861484325907,146.9290242529614,144.81001026925466,75.74134840653393,11.91704726889699,40.886533381789526,80.48752788071513,144.14735133780312,172.00165783925266,32.31684975463638
img_1016.jpg,137.22980407381328,152.78333322173324,157.32876509860503,146.66640786035128,131.45642765414104,46.62213997677623,34.42336509975064,38.73369896602975,60.76131146510552,168.35565537445262,165.64408792395403,159.65010303556514,161.16863220694356,143.03933294088117,134.91694844185767,24.903185101096057,170.8270336577059,57.174961066404705,44.38826596289167,46.911237344884015,44.107730562108614,134.38821956749197,141.74477473807298,127.72980669952342,135.69689967401297,82.8454777114573,48.76557020636424,53.49159360402402,52.281990798300995,152.73343618498765,171.83098188956285,40.83429315498553
img_1017.jpg,128.6158221606444,113.18115096776482,84.39072020815613,56.455551007477986,37.38297149320058,94.14234950407379,112.45407344650184,130.8719448637543,152.25203192009678,134.2871515784512,86.32212273260056,47.26226757498599,27.552136219248,139.54790086868996,126.48870313834375,34.28031624035953,172.74768980472763,87.2046479048451,71.75806810702315,73.77007129772029,71.99820825853188,95.47754687177448,104.44199389567873,97.53622666142994,104.4477437544434,143.5299681323421,118.55120240097787,117.58351274387017,121.24454758475407,142.2189589487814,168.97489846847785,36.03359165140849
img_1018.jpg,121.73856412485472,109.37328246419108,105.89477748580055,94.18793182893445,85.63705446482349,97.29685583823458,67.3123659385213,88.46560840572154,114.6020218895813,120.86264997075631,131.9838875402208,138.69141342006822,131.53027053160673,154.88320789421084,144.77743550595278,59.82960366050004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1019.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.44571945016236,93.29049606264294,96.83418066262895,105.06272090393851,117.66967451164834,102.46556869918388,92.05769792206578,75.71952217098696,65.77749698065905,163.7146871327483,74.65236560325712,104.1647507871097,139.90971590183284,155.84406524238548,172.51105052498394,30.855951030857046
img_102.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.9888543033783,85.17979657839031,66.25498054343711,71.22758542414628,85.04233897825004,115.48302458627097,126.29565788561301,112.55154296136931,97.52066883869479,172.44412676320363,171.95085030080278,165.3895408240688,162.09778979596018,157.76600886921642,166.50159468931517,39.346853091376936
img_1020.jpg,141.9937242232439,84.55716952743799,78.8457135332944,79.46422422063098,91.9101636264002,104.68539069833463,76.9877841575089,50.35851814880829,20.037212828475536,123.79190643650016,106.5026658068235,124.33835674300502,149.44774288011882,178.5623171692936,84.87335386384146,47.267183616385495,171.35047473808,58.3568506195872,37.796025324259986,34.678300045268394,32.791132080267204,145.55290546452153,155.0470616402448,148.5334879118405,150.1732648419539,147.09520211639315,89.29334053364175,41.288563398365845,100.45662322469876,144.04505368297313,168.77695999823842,35.170758810994045
img_1021.jpg,159.03520087531385,78.02669816876012,63.57766011411148,57.79862764394326,54.0320193176232,120.3474515040456,123.57902165456159,120.87788158757145,149.48686336918243,128.7132130144045,85.40802837008648,62.9127423213038,30.10663304337488,173.96596588003982,64.13544138770118,51.5657511997152,175.9658666702557,59.42198985563895,41.80810944709352,37.05438848180384,38.168849274060456,143.39084650364202,150.92859481316557,149.5924602402933,165.04567649824776,82.25016859863088,47.439890721786796,16.928378100612015,36.03353528162802,153.37155194823208,174.3701161734423,36.10253910951546
img_1022.jpg,104.35189605652128,47.56263246975854,37.66486072289487,39.88560218523776,48.65610412676624,166.38590090492093,172.9703739648204,147.14857936021846,149.51694119042466,85.96450824577796,27.71629136550916,40.08933692935909,62.73938429760885,172.05433838730903,152.86630859022077,74.47726261913958,175.35145967941722,127.43666151487349,115.61756465299975,120.47409956175737,105.17795563775928,65.9888430448195,71.79555976692352,60.29684592812736,84.07746609930018,134.14477937276772,96.80322247590517,99.11467902550073,103.0660437957869,151.57512214161338,166.72810310685128,32.578496400749344
img_1023.jpg,133.01299074203283,58.0510483199286,47.13501276549999,49.44914084614642,57.28855215921572,164.22746289945107,168.48676544823005,150.3312918509877,146.79467178472893,109.21499541646071,38.68513295121025,40.37959109872407,75.77814213643434,169.96106917012983,136.30658829432863,69.50589904467986,174.01393624746206,130.71588691122201,125.41418306837562,117.25945918773482,114.14896498228941,67.05622585866985,62.55726696294525,59.09867217968746,61.82408354936636,169.99826266917103,167.09526047643263,161.88265425669172,155.8322902659252,164.19561574361515,164.81233568612436,37.56028856142141
img_1024.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.78065887046188,73.51303817946012,48.63427312451732,42.90406197727821,36.713961825717575,128.76653858630058,145.02206011681199,138.19694316699378,149.0528718327007,126.85185818108334,42.876721935148566,41.15333759517698,45.18671773756248,155.00823125616515,168.57959099726855,42.738532428998575
img_1025.jpg,137.36063365208759,80.90082358211484,68.89152646294147,72.57441226908139,84.56438164000419,152.4448186717848,147.35550645755356,99.54887189729797,101.59106979379253,80.94109456466678,38.06238688806126,87.92974470319129,86.92447651394079,163.00517818098407,141.78802905100073,92.2044464920658,163.1900876988544,32.410495209366,22.73642457037278,26.959049822305758,36.057339264380914,167.5199935212433,157.65966908914763,147.95255595812546,146.64366063095432,21.534934282440858,48.14769635690787,60.80304461760643,99.85670569504009,137.6357468582473,171.41305386973147,35.17811960375313
img_1026.jpg,131.0265123125598,60.42845405233618,54.934078055632064,66.91483418049731,87.21951554421472,143.21993001834844,120.57053929131634,65.4321292184936,82.95674212538985,92.51591940652885,74.80246769369755,115.04767933577615,106.95416491037842,168.77124230032942,144.15969496513523,77.332277466272,168.45431151821313,47.63892650542661,33.60506395861912,32.792769921543886,38.62474283673936,154.3705980520338,165.79108453639196,153.70032091860935,161.38201051180837,60.42947896279053,24.0112765141056,19.50843262710312,23.982996837942412,149.31724245558416,170.10175507189996,52.944208334061315
img_1027.jpg,148.86830341455075,65.0312876933867,53.97234641590621,51.42877323809175,61.654353959053104,125.86322169058604,98.48637319536869,62.7236162562661,33.01337990164183,97.40175965992758,85.29847447917686,110.22617044125218,146.98627725376892,177.32331066584254,86.67320701035094,58.0944157924009,173.42023777289904,55.74472724700799,35.68704503287659,30.95818288203014,26.062599231129308,142.63109591614,151.74670867881179,149.9345091876494,161.80287889878247,100.76817775038619,60.476183578162754,44.34898638988483,50.83499101021987,147.3813044638515,167.18821480884634,35.258932757472905
img_1028.jpg,115.32330157875691,105.16589815892836,84.631778081535,88.79728305436034,84.94114314200222,90.70673376950322,103.88817224059471,88.51064454339368,90.78168005695827,154.26148634363074,149.8809829060243,132.8570866329147,131.80175659226353,149.01753977992973,123.18974395750134,23.83044230903172,172.45008041409957,83.12989878942349,58.962829975264526,51.31995349424697,46.259497325773694,102.40886716176216,119.39937773116236,120.53094613024749,131.08916916483574,125.62818403905298,90.38669732360509,82.38821501605071,90.38926907740935,154.47407377309383,166.18525299808582,31.487346555623166
img_1029.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.18294761127615,79.99517067316292,56.88836208171672,51.29986254374441,40.402267688459744,117.17172262382068,135.30223224938328,134.876062094806,150.05492804174145,133.85316519942245,87.2654011400788,69.04622148681841,50.066535368763354,135.12787582092164,157.16872154761526,39.42789328205614
img_103.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1030.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.38520958068486,88.81311806630202,60.07923374285191,56.87719091469626,54.67687396113469,114.77068402822128,134.66889630142595,132.1742810534842,139.9214846745523,163.30919121254317,154.39066517935933,153.72849416523383,164.25486312306975,145.9476523548033,168.0806444735816,32.436277197826854
img_1031.jpg,122.15141365170051,62.03419697037258,43.28142510143588,41.713393160819095,49.447150432927074,156.69415595302527,164.33680324659986,168.0589329307528,157.5695778865506,112.68260367827203,47.84262609525456,24.833802816844862,65.92794216718353,173.56422358972955,124.57913930532294,83.50432122604687,176.5569284266914,106.72694816667466,86.59866112992616,84.75741730585462,94.14457204874022,87.67113786667016,100.45935660305967,92.10246377899178,87.70033311560213,109.49937670435757,58.54778556089375,72.28059758593645,101.30234175195383,153.93595960347153,167.8571061882081,39.12150821718432
img_1032.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1033.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.50187796206006,136.42045900156228,135.67272241982997,138.71372987155834,152.31207045616196,53.14534801047356,47.13860374770351,32.85608336311516,23.0523359958698,81.02401506951178,47.72624930119694,78.03818325192573,116.82506933870665,152.14693619316665,167.56677288684563,36.72986055468848
img_1034.jpg,136.48539331587475,101.69736341053049,63.95414303690548,54.235247235675445,52.482735610758745,102.06284730382137,130.61536053177159,133.0749911097512,129.49702266953346,127.25873725757792,59.76477490368139,51.95791585374401,83.7218317286674,158.56935258799845,112.9603248376077,43.771107570660455,175.23499318368707,130.0004087060239,133.09640435811073,131.63890890137995,138.3518349911383,65.90491761016104,55.635091824028606,46.09206381289455,39.80164885008474,161.58571405342104,151.22676546347432,140.64099628441204,142.79635897144587,162.03187468867574,165.13207012735285,34.62902059783277
img_1035.jpg,141.1328380158905,90.54533698877776,76.48038430454154,74.74297264494753,81.89657079504319,128.9276860376657,94.85783129232074,50.68398327584971,46.47212969537141,131.45234297636736,108.69162381327011,128.2676196956844,134.05462976019336,168.96847614476118,121.92354238710203,61.30241691062389,169.18684232471344,48.180043926208775,32.2867361889509,27.462147075733586,23.986910680768236,150.0655059908562,159.13153143004595,159.2825218203413,163.4818493530553,163.0394209719116,160.43460675404543,150.44288481572357,156.78383187619067,145.14526349620004,166.91030846545772,30.40004505144178
img_1036.jpg,106.46413722025287,75.2314817978929,58.85722201006097,59.92719171662973,72.3395478456875,155.57556985445916,151.3564960759823,63.95561664198361,67.44195983768678,152.5237801168327,20.563867536079456,116.4717518324554,118.59620490848171,171.89549661021334,136.33060017978167,70.05495938111896,178.9574124230519,49.13404175573218,34.91334328371676,32.0651485023928,32.80256173433524,150.961497173996,159.5402376955821,154.280386919592,157.95573296804812,83.44593748067597,43.68858255076343,41.146946262677886,56.741194055205185,147.99859688242094,164.86014347545358,47.94570446475501
img_1037.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1038.jpg,156.3707735207976,82.92774797308032,74.5315720403978,79.57473973708241,94.03116368875631,130.65644916612828,28.193077103117126,19.692872719286623,12.352406630313878,90.20437115220436,155.81605373556746,158.3368158036508,166.22919727034542,179.35224462017672,100.46662355873407,74.59043441515085,169.06232637385278,55.73314474185197,39.07160787721852,33.760599995511896,31.783119146624212,151.62868592966743,157.0783779674066,155.19735068233788,162.045644682791,161.518259898519,111.95328065773998,59.44896974517269,54.127384882087,139.96640339310062,166.39560215030468,36.1220290016616
img_1039.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.45045486811674,58.16178371170231,34.65526782168783,29.278353164485914,31.05990934988557,137.43277749198413,148.12312480700353,139.93062981417276,141.77305887450396,126.2754623751664,36.94753362460223,66.03889530165402,86.32625998280493,138.5954233709485,170.13932235881967,33.83667167360278
img_104.jpg,158.6607900653177,57.528021102293444,45.664401593965366,47.191372941854915,61.640096953880644,141.54383112079853,120.2403728006165,78.08624033930853,87.3088943264815,74.26937722232275,73.44455687276569,100.12829467559189,96.68144508382713,167.01948712928535,149.35472733928552,71.46956288140915,168.06798536289483,45.676905695554574,30.0540661987007,30.399656779118548,33.963170963509874,162.10907104854763,165.69474998880168,152.44190271683925,156.2893838214436,46.09572064759437,15.328490564203328,36.09898478473677,52.333695763393564,127.7001085215076,162.14587002728211,33.08968330291169
img_1040.jpg,147.4803486295942,110.3121828067869,80.24187338760113,68.77327864196596,58.168347984875574,86.3042468856864,104.84287742635314,109.0548213576035,116.79418467459793,130.95109920149295,86.42070849356435,92.23510744388406,102.49678245496868,159.82243896970627,120.58189540908518,38.054710498061254,170.11201927124068,54.59599845361748,42.51170510456082,39.40986181297657,39.75747024855462,143.01270731776032,149.35316646630733,150.33999224656446,155.3842743706006,167.08381434746812,168.97730254631074,167.24617176268254,168.17355305091777,156.90001637937547,178.94530089571845,35.07065027340397
img_1041.jpg,156.94307413022645,116.4323262867918,111.93458853063201,115.23679485112649,116.78571506817498,137.88262670754753,93.87148946750261,82.8475736578412,97.01682019636038,75.58894573298468,82.90379659874408,108.04326816788175,102.05305942120494,147.05581945274952,153.80045999057927,28.362032864679,172.46348195857135,74.97072860889816,60.05335461568097,64.11194787150063,72.4089430136157,113.57309879646577,119.17027275251824,108.16813204207833,106.74596912402941,89.3188639690013,58.10482082322494,70.63044155939038,75.63991092213499,156.19980042943604,177.11282339688353,49.35307686491902
img_1042.jpg,141.01285007484427,95.13926922898946,84.3189859372674,84.03534854504097,87.48991543317048,151.59062775652208,90.4655001907165,88.32241713750624,109.7721933231541,29.633608461263016,104.71815079616135,123.75898778047642,109.57806415570712,155.28117246339917,129.0158892038911,94.45994185524542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1043.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1044.jpg,117.9697713237249,54.018475689786555,39.146739199637,40.05605190941766,32.854797899446,152.30281428357532,154.55417853599124,140.17719072691463,146.6600564761173,85.53044855766402,12.806769226859846,39.455489339409446,67.60606865882349,154.14777673086937,108.2074377272835,37.416223020931774,176.24556176324617,143.0444987315687,145.11670130198925,148.01102867676263,160.26769891605525,53.279243227192175,42.705727016113734,29.24759393039152,16.443123318350313,174.67878215944307,148.4618965713952,111.91332825643507,138.94166753273112,149.8485388658536,161.49886851087197,38.44492166479797
img_1045.jpg,149.70629518532738,111.9540780193053,114.85869700074444,121.5845965429319,122.50057631477212,114.70821307003214,65.6946122226825,53.5980370466177,46.31509768869096,94.52007897346945,119.00610712754019,136.67837027684595,144.92411222825035,147.44904821086814,151.785752023602,34.60358534207455,169.95017777602519,127.16877878390807,113.67955080442587,126.02856046967696,148.0829828199305,68.39182356257346,75.94825323749993,50.71190327001829,29.647642746885943,84.10568571446548,24.135967255319233,73.06074114255141,116.84762094674,140.97466333540393,158.28924519778357,29.768130231689042
img_1046.jpg,165.10570811774926,155.63678500373658,157.70481723798858,149.8858052041749,143.62119848051512,32.263779366285284,27.75798833008693,27.228927154547563,26.819630334508958,170.5740950722874,145.18105195081068,128.13734345627003,145.1874738759486,141.75824773568112,149.06869715604924,21.81509862232797,173.6185963371396,142.0760407123871,137.18995834170465,135.6248624473657,136.52546058907217,52.941233373301735,49.008399465814,39.27390055208566,43.688955709535975,148.63589155807085,115.6317234521917,114.39490970420064,127.4331746419632,158.54185999121438,168.99013731877793,40.120489406749286
img_1047.jpg,153.18172074187325,129.75486353475006,140.15338301841308,138.8716453421055,132.48989626182896,34.33459504988348,39.558799871039675,53.631480797501844,61.7644194799015,154.30173959819578,150.5386117900796,147.6947909537231,138.86010339852797,130.25288139119417,157.27559641269917,39.75067054505514,173.96770716989454,77.02253082557452,54.50921407613721,39.690554761243405,32.59254971344372,123.73197033786853,135.19200190760898,138.7959948210646,146.882786015545,171.5678738233636,163.50775741783994,124.77983604695325,117.55941906719045,148.61245222403022,174.25745651233538,38.173838776327585
img_1048.jpg,154.27953401119436,108.66520487430196,102.81316358790228,105.09183702005379,112.52001456252863,120.25564956700015,25.32219443960654,52.63805681503887,68.51355330414815,100.56930982621606,153.06650046114947,124.73978307265709,120.7337163947271,161.13891147053195,150.9353717138078,84.17775313603825,171.83437334725693,84.55446077655401,61.33083753368278,59.811887507755046,55.216830471692816,94.91047720003449,110.24264157455666,107.85063513494859,121.05430560729278,114.7416276438367,79.79287767723238,83.1922523632766,89.5366568422964,157.640451496712,176.1163752608319,42.87877550631721
img_1049.jpg,145.72747139121213,102.7887415941539,77.80168986563947,53.31771535637223,36.78324863011531,104.55046151640775,115.58010948111259,128.49744984700934,150.4690118172285,110.40349299000036,32.77174297684024,41.359102986272106,21.93190542166192,141.08379320751072,132.97804575033769,32.38936023088421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_105.jpg,150.52905149295646,109.19661822476517,108.11309007587647,110.27765769593817,112.69655101099391,54.225582346127275,22.6220309168028,38.38391998173407,56.116167555102,132.37258798052983,153.06493974843374,150.12167496420585,134.8509631841089,150.16157195082377,119.42271889338973,70.59582774015992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1050.jpg,131.22064749002223,100.95235433153313,86.58588723905233,86.83898745548598,90.37560082166085,164.12026852846006,157.15135959625997,144.9554958984945,148.91410262971047,172.2499296305195,173.7887231515306,144.7426738321482,144.56135350306084,169.48097153012392,152.21208659011825,78.20758059179617,176.33713744127218,72.95280729856422,53.961681517731016,52.62697206005606,48.28133526945094,113.56680008508296,122.25712172563202,119.21019763101798,136.7271875255499,127.5532792381256,95.39120940786792,88.07853304383164,93.35029961436915,157.06521852878004,171.96339583091805,38.95429262014492
img_1051.jpg,143.85000961919104,98.39655540274441,109.24748273305909,119.52955357973933,119.69666783010247,65.42885041039169,19.49498816334333,40.861447976278136,67.80414215973275,131.23544257573465,161.96375073872068,157.1706336708804,144.61109145140955,140.8992236690064,128.3849734370822,54.585486894710456,176.94497842033846,51.23030032842187,35.12594774810171,40.516841150581406,49.397409056207245,157.0475068485495,155.40830286812752,141.39728412669768,138.20308405157576,146.37278017077287,130.50699857821493,84.28075507264302,108.08287516543713,150.4200460817372,172.02098125144653,38.51774687831393
img_1052.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.1079674273065,83.65589333578333,64.11091212783077,68.59602633476115,79.43932444168452,116.58639954214537,127.89568792052843,114.94582356890214,103.00641655564402,171.82886501933928,171.19479514488552,164.1199553377032,161.3324117271124,158.61464455240633,168.33031774750208,40.303294059967676
img_1053.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1054.jpg,164.07791875474055,84.48449891222144,79.68518556541676,85.25368217932574,92.21169548628369,96.79833050800005,31.428716560768528,40.050426290510764,86.35408604882343,126.50233629751007,152.49092035183074,145.38782587467563,112.70114689245624,170.65845325572118,120.25126092175395,73.54174837903224,178.5327668668687,55.96074681722045,40.15280041457897,39.97835458036809,37.77088436945714,134.14560912511536,145.05200289219673,137.88957810113286,145.81611040924528,117.40489850716739,76.58402741520652,71.38590005210847,75.94284742084622,142.8922828079787,166.9304778330209,38.92437377591011
img_1055.jpg,163.44759576905616,56.92256191475866,46.41751379869492,47.57258522874911,60.0770215984297,146.18612570742502,151.6119251867527,99.49533790628881,121.2109674228143,71.6456755625968,43.26708592009757,78.70438412249457,64.8329721280917,168.140171968173,131.4738192614321,68.0611290319064,167.48494537461636,44.81753457991839,31.85947684196121,32.200207748975046,36.97723237370901,165.8949856203959,169.53255462715614,153.40424076346267,159.18832084827923,46.96944821037021,10.310712533507257,28.387192718223513,40.18697303733408,128.8102268903883,167.44608142260972,35.566163527623424
img_1056.jpg,151.08437116680943,107.98820053414994,106.22142485565075,106.25152310442378,107.68225276342814,53.42460102707733,23.263802807415985,40.41120178171992,52.0620597358084,135.13059681751037,154.68366908317145,150.9762887383494,137.87558656328525,152.95724865723207,117.44444382779218,77.44875197416917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_1057.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.23485994462595,54.26770046248533,42.53869238043588,50.12981886417763,66.3240307403744,162.7023109586305,162.18393225435833,141.97369807110783,143.40913016840517,65.36877754439975,41.587363658485756,50.97952363661289,76.18541317319657,138.2369438086381,172.36030712012757,47.65320141477062
img_1058.jpg,157.10596421135878,122.24093635116628,130.4169577007254,131.15107297519808,124.39621689723846,86.52230682513051,36.717694948388754,47.76694380752996,54.854276027982166,107.77585372970512,153.2343497577043,152.48269882286047,147.63815630583778,136.14406481643599,163.87011677319254,36.98548554067243,166.64361454966672,43.34172889408234,31.44680037274795,26.26570670310894,28.401305211230184,159.16946378575688,171.18736650849726,159.00795640180334,162.93922344047016,40.14763766783997,15.003901439951047,32.57653724597744,32.34694880756157,144.4133092806569,175.0582988203783,40.88575127589044
img_1059.jpg,133.9094169837363,96.16544222467978,92.02848577094153,94.89242460006862,100.35641819656429,98.70961195388382,43.608922504371115,52.85742853217766,53.50504670647992,107.20977583776654,139.18007561447044,152.26048414723982,144.6866760874119,157.90526998858445,144.29845119463758,82.4716621455285,177.09501700634772,133.85862670005264,108.69075451088996,122.95575855599863,152.65089542419557,65.00332241008229,81.46004313824245,55.58448947016941,25.354881055670823,139.4585563012716,61.3369567238282,108.43528110857464,156.747444615557,146.95390800335323,165.94549236079607,37.78850368712276
img_106.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.61698827761867,84.34050740052207,68.7223602854864,59.59863725248762,54.9579356967584,111.53106851731133,111.48891514852703,109.00260041075614,112.77368491128232,134.16767733873235,109.98682838696519,103.22089894203451,94.32781695100404,158.50504707146393,177.09645612602128,35.367112129386804
img_107.jpg,145.82648916214572,88.45221002615598,77.51900567991676,79.26728751916599,84.69490326771425,163.3527036372321,151.02835383966098,144.86851198229832,151.6097558023258,163.41227498361533,85.9325542266362,112.51153100323653,121.19771769370483,172.97766810730442,150.4356848012081,66.38482275992314,168.43639424159502,52.94352089881235,40.130998093182086,46.63696620989578,62.6415109532382,161.24773749120013,160.76922264862938,135.63825649801385,139.14463798018755,64.93743717082724,41.51250505751241,54.479318869327244,65.26735365002065,136.23016324651417,170.29364769661981,46.815427493902085
img_108.jpg,158.29684969030876,123.80501711156317,130.51814879382945,130.4220445931304,124.2584054209024,126.17711211085141,43.02429565017393,49.71811349997117,58.30572481475218,77.20038420705659,146.86486595012488,150.1385303344144,145.02300278146782,137.43974926406457,159.7255368645715,36.93309714207359,167.3953868338186,41.137359103287096,29.209243735463353,25.298281261823988,28.11357835650277,166.41511058081113,171.7663966790555,160.45667468867927,155.99645650797527,126.37486108022884,107.4731640056589,99.12431593245996,110.40560266736968,144.1879150874273,170.47487913995022,41.51014651326647
img_109.jpg,131.1803170619767,93.72667371868381,91.15463463254224,93.69587428948121,98.02031662849551,98.00509192113846,51.17537099952094,58.486091263060395,66.52077455510876,102.80201376888837,133.70465857345133,147.21960045612883,137.5052439941363,153.30179866736518,141.16053997887275,83.21243164943688,173.1493298674881,121.89374689690604,94.69814766322094,106.4616464608353,147.82008992621098,77.4218982130953,95.99884226886103,73.19699722481388,30.876245341455235,134.98698700639818,57.804143372762525,95.95745545264562,153.37768656496388,150.20843770725386,166.5142233133967,39.076862793712245
img_110.jpg,152.90049092560804,114.67409664136791,119.6634844206553,125.21122515852997,123.3755760685929,125.59811412062896,34.19345566417582,41.837460521540024,47.17628860390968,92.32395889773665,145.86925728269748,152.521782160868,151.33125019357874,136.37187221355757,154.6016497176633,41.940882242746056,172.9355430775429,48.709446704578276,35.76259571270407,41.82299522477501,58.62489537020285,169.3247503097932,179.41121346447187,157.17615330369136,149.63050080427053,84.480851489732,53.55475293860395,35.518011588577544,108.97124723388625,145.53096417015246,172.01726081467268,51.25116370100178
img_111.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_112.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.89211843874622,51.067249536503674,36.2601581542833,37.785321915106195,42.330238411642725,150.00352095108857,160.7851930916768,145.94320974825845,143.401174775079,111.3027066750983,47.97072514329671,43.676819112815195,90.68676465530174,153.25445626929704,172.84582147305605,45.58869159783043
img_113.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_114.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.76762755701378,76.8427929044949,55.58927689495537,46.805437335144845,35.866577819212374,118.60679706885314,128.72489662658418,128.8593311113985,143.5478181689641,137.13406044051175,91.50784677407168,72.50102151621826,68.99543750140656,143.7547630733675,168.65616332259862,34.232457676515104
img_115.jpg,131.19854493830275,61.357765492746026,48.2421196613199,51.519183649402,64.63635232749716,131.05021817117708,72.60828301395082,66.90007658071214,84.0171549333192,99.82677819323177,121.82569430622469,115.0152950499624,97.95751250096455,177.78791614272055,133.6238843009943,92.63026133196199,177.34138779478948,27.249944309528267,23.788010296635804,32.24806704002198,45.67612108048285,173.72684652285497,163.56148544877462,149.7971415770221,141.89674751733762,57.72198957857111,37.45720452718586,40.58858517920361,71.66456767974957,139.16413177263158,167.92655915620455,37.04736132011346
img_116.jpg,147.790561346609,125.15138955947619,135.87589159105724,135.62434679098797,127.62052232357618,22.629771091116805,34.5302578703893,53.78258456823704,61.67909773220551,154.64722324704923,149.69270037367346,142.85902017741716,138.46137974936525,135.76795620816048,133.4737632291273,46.91189541811257,176.88574529791586,49.95237033542172,37.60503217560375,40.701302441368924,50.8306722008385,166.0087173489556,164.204562684069,152.9987824161881,145.39249252670035,167.5500753923654,169.54500692226532,151.13142935918268,143.1516613747618,145.49826417592078,171.43291720812317,45.28598060095393
