Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_162.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_163.jpg,109.77139126577214,61.135089988392565,41.79625935500052,38.71049574168585,44.73000383715552,156.85852208845066,167.50576559788064,172.60131112081345,161.50729975966593,134.6952752783899,76.89055550015323,25.489437968537807,50.486839885787745,173.78657515609032,123.61621365918015,81.92808696584062,144.8716765494834,173.79853122042735,169.54373724496725,124.00115983006646,122.15117455816187,178.8693742313288,177.1942203520444,82.44061236237344,88.62881213651015,176.16451027657584,175.24420536501748,161.43020853822372,160.7436210548576,149.90573658905507,150.76321628509274,29.71494231972603
img_164.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.69951424967496,173.5105708197404,166.19883059620105,163.5515367146129,120.63874628756118,178.61564931126438,177.64269742971817,42.19006974102347,99.23945550600676,174.8736530004364,175.8758996137519,170.82062027377822,169.4926786604598,156.01675030125938,161.85599557121654,24.511542527308695
img_165.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_166.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_167.jpg,140.39356256151646,72.52102057695915,63.61954984870024,60.28106895739112,69.84438474264623,131.1200731365785,128.10374854576597,131.51319437679015,144.15473534118286,109.66320313904436,74.88781378282658,64.03231299728029,40.83622916809962,170.59160020240913,92.6130444607923,59.140413754694244,122.9114875209254,171.804887885642,168.96850585941678,129.03154482018198,119.93089178468033,175.61657355477803,174.82526451675434,65.31069169490691,74.09341234785948,175.94487294423857,171.25211329134157,158.67930726433443,158.8118687900358,146.44334905448892,156.52359956633654,17.344806878704063
img_168.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.65237597679088,178.2593826393952,168.7114160498857,151.87470089617202,152.5554994314521,177.83204631314084,170.66802321573593,51.35729289534355,45.35471393675429,175.2729078262739,171.1956193989255,166.34564608812371,169.48169911550292,158.39536003933358,149.55999364569294,43.31313886060213
img_169.jpg,141.5604636136905,78.86850893055278,71.64153317066933,78.85004396884008,91.24054646020896,128.78323307830263,12.828012017839463,48.50678501620816,52.518519246209934,101.26877182421862,162.59942500881857,137.81349131333897,139.42303084981484,153.55346373152966,154.38931361250084,94.95115974612321,103.48419207510273,150.62333207669303,152.390902852036,136.89621732512913,96.45976711517021,179.76366577950557,173.12950637486472,108.88656472928182,145.7252669971467,168.95965824634513,170.66459303509333,162.90684034055604,170.57599337766942,137.463262729833,165.36361285604247,53.35291664223002
img_170.jpg,128.39693771421622,160.71453657425215,152.04654126122605,149.61233057827272,130.25498597245843,31.879771364185267,35.87921757833669,31.109816492483088,45.686779329890264,151.39783860071512,104.11597424001553,119.37275218660545,129.14352905144304,146.74253733460037,106.03700811571969,22.68997265181756,104.97801612530749,173.58650417069813,171.17099242855323,127.9113939631648,104.70383197133309,178.33777067492608,175.4101766799262,75.20960497944857,101.62426683606962,175.82936151288183,172.46519647359492,165.85802660012533,166.68299398575272,147.00603949044378,175.88192041692656,37.091356418543405
img_171.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_172.jpg,146.66482700725342,89.96960341638069,86.36099771688511,87.75466432530726,92.4907118684196,108.89974537270074,59.883312764128,52.93560447968613,54.58085032136533,74.17215593675091,126.29663165900816,140.47626647302064,131.2894825741902,163.5971947884114,118.39592154331018,85.11776314581665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_173.jpg,142.74543220239872,50.46683909471232,29.85071702664318,28.682248178444286,28.20257107539657,158.34893192369938,168.79184227596878,159.92197954357584,164.6471735911659,120.693262727719,36.56430980269663,20.762880192608787,30.01412659626122,161.94754257547675,91.34490936143594,40.77857179255629,117.61664372188754,173.05172286151705,159.85065418338183,117.67453449653054,102.80118419339689,177.23469090926508,174.38428453028197,84.06909063570815,96.15576625919732,176.61123431694404,169.99739517738846,156.32873560511476,161.3406192847995,141.85100838432317,137.01914933021047,41.34577831198073
img_174.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_175.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_176.jpg,143.56692612722253,99.74163925319597,99.39813191910862,103.87966223472101,108.8840983860634,151.53525597752068,147.3426875328754,119.55142388555635,97.01307029727626,151.14219045129596,92.32286107482068,88.05894189027472,111.2062641398257,148.16069600523844,155.81656415941177,53.44964814628857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_177.jpg,159.84551985071482,140.9786303040847,127.20164710138928,120.99015794229321,120.49017757044805,128.31866798440774,135.15188147293148,119.98059147004719,135.54329167813418,122.00109657340327,90.51735831648473,71.45446017666896,70.80594725480331,148.86423405141684,162.73836293351977,40.51498410100612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_178.jpg,133.24859029822784,83.62855884211876,61.9515759561549,42.56159716521786,32.009764592762316,122.28185899830731,131.7135895258559,142.8929613101383,155.5143437345982,121.26075141327782,46.43456485101344,37.19525502742051,31.020613326427487,148.13570090078375,127.97007422489119,40.609105606607,117.67082912405553,173.97425524492292,176.95399416680823,93.92891184622574,63.1335828515313,176.7475018751645,174.04789882485773,104.3327012775699,129.17243834451023,176.41795268099864,173.65712606211812,163.0541578891527,156.2051259162185,153.8967351159203,153.30653383595921,26.58017590845384
img_179.jpg,133.8665951478941,148.46866282564048,153.74069340436242,143.7004618740395,121.14106060547137,51.93968578421491,39.00343500128023,43.85189035641414,73.35284381252995,168.39455338436403,166.35018534779147,159.2301868121822,160.5987487208925,151.54460785543068,134.25049434572801,25.86497482381552,124.34132884421626,167.90199144516217,165.77105299102453,128.00494801408055,128.54588928193436,176.36089041152033,174.79033947135153,76.09697305740514,69.45199077693374,174.85451232984357,172.35813501985115,165.61848800432813,170.10036645234166,154.60366408099003,146.35188272345647,50.02495055139868
img_180.jpg,168.55620320630734,62.67246587316045,52.957834313317754,50.36305944669536,59.57326700326044,132.56199931638398,115.35063448593117,81.68093653673922,98.92827563644418,87.25237199275,64.97612241800836,93.5842343503255,77.46964434473904,178.5146015205569,96.36249713992707,72.22439996682623,119.09204262685708,173.5295287969419,173.12327252840893,68.48149751131749,46.43662615033346,178.5142095305143,176.55907235173066,132.0444698848972,152.27252063628524,176.53081210555848,173.87961066284365,163.6754602190671,160.58649608431463,152.90517780132154,157.5313671717664,24.86946004133801
img_181.jpg,158.82782198241122,82.11190565408377,72.57480401944653,75.87465120644913,88.94157724827605,124.95718074863912,36.386264830063475,14.709785614932217,5.293450835233558,93.85548804420199,148.27712601911426,158.2683764814006,169.59160072185722,177.9043183103004,93.04865664471318,82.02659756343164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_182.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_183.jpg,169.3774006532552,93.8876725953269,81.70585946176698,81.32296285865529,85.1500259172242,110.46645386591707,105.98236790186952,97.19084603307238,98.82726932314341,134.1246579362734,89.6898186751619,87.7183094662749,87.58000042681684,172.88303323520728,59.17254399014185,45.69979828068207,107.10153033842948,175.17090768581403,170.10517848930573,158.19738905213964,84.6932448047922,175.42342622882106,175.3132144688777,50.37336539338962,130.71770961213363,176.20664571269288,176.13246040818154,170.1166516502115,172.1855292631019,153.0303550887358,136.1897693678057,26.59300982839784
img_184.jpg,151.6019540787423,82.75495858696182,59.801553405192514,52.647991943527735,42.14840559531744,121.11686967407695,134.9030880485852,135.69285156305446,149.02029708457934,118.55500646472454,72.5739212131865,52.38250633574558,44.96097565525324,165.68377386698708,110.08365764027624,36.78670676510661,142.22313998486544,170.71622512849905,172.56620768655134,94.57462439540446,72.51754402002705,176.68696430526,176.38057611609818,102.1281998285053,122.09620499501575,173.03398683404276,170.39810659874192,153.47365640900622,153.763944634408,144.14894808012926,171.1637016445324,33.403097653511246
img_185.jpg,145.00965239188457,113.0491832266874,120.55461911516765,124.03191026303631,115.56081809884392,83.97703752596298,52.45029570988441,53.118160451629855,55.77588749987409,118.48520936707055,135.2151650346611,142.71512154019868,145.70346249970615,153.3057546636754,129.3714535637413,35.60413609688558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_186.jpg,152.98095884152715,102.36923215149709,107.2245881690395,115.32589704749816,116.63122958770325,103.98928580703182,53.12826698489626,40.25657166383725,42.83989562157534,102.42219331848352,133.0040897809546,144.0160245364399,146.5667245385166,150.48465751867064,160.68044862183015,49.283924050012466,116.13927005786715,170.9327680425184,173.98138732625506,69.7727699839906,47.944327287167376,177.85323388096265,177.1187368887532,132.26142135653635,158.36668666593928,175.53365300636125,173.25405349048,158.99925625448915,158.22594529203218,155.24362298890247,142.31044800413486,35.611373648229545
img_187.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_188.jpg,149.27791611827084,71.95598995406412,55.522874663995644,47.151406029421196,42.41835434723997,118.34594113377817,126.26006875572529,130.50496979435616,130.87090395660837,104.71660768117998,76.64150469780402,59.869869415763034,67.20291034099107,157.29055327348246,78.09268208865313,46.52143508085459,120.3066341502694,177.0001159849456,177.76837923624376,127.68227151105862,110.98278358028712,176.6249239524505,177.41912322534495,69.39881356297454,88.77217981862579,176.25800879450767,171.09559160542375,159.6108619658117,159.88102579335379,140.94848905269856,134.35255511510516,36.01901550389408
img_189.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_190.jpg,149.4715351603784,73.69211287556637,58.523902096742695,52.2723032010818,52.41111456763941,124.20427706013461,103.78290328315347,82.0407169800391,85.59242762745667,116.42698217567515,91.5548225062591,94.62312309639161,94.35786994914469,167.4201417246929,134.1795161770236,72.37216656088677,127.78769336753534,174.53528739039132,168.6929064396327,145.14831929835663,158.29948701891223,178.07936349854643,177.8697691674739,51.224457129651064,43.13995640062402,177.5519288114167,175.67383045548922,164.8579011490187,166.44806191398098,131.37438431261393,174.19685273552065,12.979611417301603
img_191.jpg,151.77125199870915,68.63932596595942,52.65407092488104,43.495034355884364,40.43208696971562,127.97525628237237,133.3937695603394,132.6154228839503,139.49099973826836,113.38131462258482,78.91424803291466,50.73802324597919,41.650145997623774,168.0571209939001,94.71027941332991,54.133789083193506,127.08190833812412,168.54556134838697,163.48358406902813,159.92775174507423,154.75089420664685,175.8583131628753,171.74622503372845,36.55205560985548,50.609309887999004,175.0045824667466,175.61054959029204,167.82038589369137,164.08897044799073,138.254505998019,163.78117424905884,25.149853055444595
img_192.jpg,115.93642033066503,95.04022524619567,94.27298492931746,84.94694487203614,81.33217046167589,174.65882681977834,129.31241408384216,107.34274672816494,118.9037551114331,143.06835588075276,88.3200838308861,123.77661471476601,131.57577037269746,144.44787751175528,157.56999290819795,74.16820007497074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_193.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_194.jpg,144.21953131654072,84.15023899560181,76.4658112115837,76.6163268487969,86.1704659944918,100.19955054434148,78.5606841044915,60.062436398401985,34.634840341251156,121.5757863930191,105.51164667611096,117.4089707142735,137.94337716482647,176.93228832746215,82.06890801628992,45.8503901553306,117.12689256284614,174.1369787517557,174.15951919564102,64.32251985256053,48.631046187239335,177.7471778410674,171.9260617397834,136.04667965790938,151.20306575023235,174.37814902223207,170.5624893703591,153.8390820971993,153.67100724488284,151.08675268404562,144.32268265069513,34.66698713965272
img_195.jpg,162.65777967897364,74.08354662032802,63.99312905729545,57.72020462113159,55.83586571394101,119.14669770997439,110.49442763288326,103.318211267757,130.3451667101416,109.64867697015723,100.21873553128533,73.34011240063225,44.60879883033875,173.85529236263122,60.12315254432984,50.53487167097761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_196.jpg,97.34433950589062,53.88732240617756,42.77489549175443,45.2969340754017,54.19437919873323,170.4638605788863,161.5904075273092,139.55330316960175,142.46111411163392,87.72959732836244,37.66166934967585,50.980452317402936,65.29927312723763,168.95413747746989,165.6498285721885,80.7438428505928,157.99028471886754,174.61624184429405,174.38822294860256,121.17551516137365,90.79294218236895,179.331880604689,177.9019243250232,78.69283961520016,115.07555349059177,175.69034760483206,174.3383000374172,165.5653526890624,167.58468490208276,153.05343173244302,107.16796875554542,47.09200076815159
img_197.jpg,135.61892120491032,96.96170581887309,71.15583488890111,63.70456697748189,69.75306091706372,100.43753492003728,119.48628181822468,120.587849852344,106.08468491403103,110.74016813481757,66.5220805144376,69.10709338936454,108.30874146581807,154.6979256287606,113.84940942115739,38.85264395518454,143.26885015553992,165.28907815823655,158.61736117954112,128.1877266942639,112.9660200632497,178.50742524242335,175.64751039506342,84.8255519029574,101.75417171977466,174.6833951770709,172.50310682084893,164.7208959163096,166.36222845143087,164.1182522771593,118.40082807114366,44.03261993778799
img_198.jpg,167.70684007042829,86.9667296236169,79.24302338378472,82.64379248204132,95.13003408444457,107.75779592177874,85.7500863820253,67.55234399292486,55.5693527931773,95.38446652285464,99.69606901927735,111.39259040287165,119.24104717485484,164.8432081154658,165.38644796432752,53.03255174943603,85.84952320675468,174.6663268241574,170.96597453572107,48.44357534544064,48.245366726089415,177.62909494896425,166.49918758597246,154.83923849714714,157.5097670451766,175.46012293812873,169.67098473545096,166.33317366493722,167.12793322938302,173.33766517744274,152.6418628875867,51.201930443886056
img_199.jpg,159.0007294760125,129.48775534294776,126.86955240106643,125.38854950645745,132.4466100325325,80.1355661761351,81.31366224931716,80.58925484982738,102.25581212445155,124.46907614129765,121.82028154853471,123.46987916001196,100.55491054049037,158.25548660379397,163.1636387414597,54.78564245982822,154.47536342717424,173.156005336837,168.71863745754624,143.56077919540556,137.58042242230292,178.23866796124778,174.29055974726708,68.74290582283743,72.28521218093374,175.59542724722817,174.07502817544454,162.74799058007036,159.8096924815596,150.41701987968767,147.56314996032359,31.19380424291219
img_200.jpg,127.21245863126455,80.59526272050087,67.76408532678731,69.93663332116635,81.80955519483337,162.26544817516802,145.26767977034658,102.96259180840804,108.3823667948624,67.8860931103364,39.26961227143161,89.77274799122918,87.8311867799788,162.8817919418953,147.18712327849738,87.38607934049983,108.6348453336945,174.42247881620563,158.3166798409323,87.01502501577298,87.1150027449165,176.12989733208207,170.4756640293096,115.85542585884706,123.02983731822762,174.9707055350399,171.50751995185038,164.4001254650653,164.09868385632103,152.5553655135521,170.9870881040778,45.95790526344768
img_201.jpg,134.32605105305728,98.94300257132446,93.10890081801216,98.29321901115784,104.47659469481559,142.781574628063,114.0034782072936,73.89489832944912,71.37097232791858,130.90861963758317,58.691819221623724,122.24265209416234,126.44218303399767,156.66411280302108,155.19082156376828,73.6440771691676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_202.jpg,122.02559134169263,104.99787383684946,106.45590762302035,104.27852363758309,98.63991404664081,67.21292353990249,23.828727060266456,48.6100309265146,70.62690704612993,127.44260034766003,155.83522694559187,148.74012772242963,133.89774383406703,152.41931789876938,126.83039944284133,70.76290871405806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_203.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.83923908043482,169.3411609423091,173.30284353411895,123.70700749706802,124.7831086777876,177.45208802663274,177.01305276571523,79.77340410438134,75.41173535387728,173.18386130981438,171.7853033806898,162.12863001918544,162.311446509865,152.01407758990305,160.90369161309357,32.11763915889698
img_204.jpg,101.34482986165155,60.42837174520656,42.14410336058316,40.67574143160224,49.767353607051476,160.4402566932448,168.91319938599995,169.02753808017349,158.7621437975174,122.93135210922044,58.43423826109842,26.134537563121178,37.28892970550408,169.49216707721692,135.6638847159679,84.03148599714467,146.3100822012206,173.5948033677461,169.2413352237586,122.90891975959347,124.1340732789055,178.8758313658814,177.02868759194337,81.59849156207936,84.47879253946027,176.297989142896,174.9878577605774,161.25534448298103,161.10105599913302,148.70875946070774,151.14779623237072,29.8576591930321
img_205.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_206.jpg,153.91868185540295,102.50429152966628,108.4440399013688,117.01747852808454,118.29538958784765,120.94253170466229,77.04083190112291,52.307596146710615,59.992991528452826,93.70832188683342,112.53851809814334,132.17567779746747,133.06746816902105,150.128736076205,159.3908469717886,54.97260975405158,121.04492958758489,171.16322313112292,176.001216213228,110.24957165671984,57.80975457400587,178.12092159931711,178.45812697530295,96.74917084376779,151.4027168584307,175.70583701014138,173.62465929102774,165.11098982253486,165.26457517450328,155.04377303644318,148.15235640818315,35.06462144373165
img_207.jpg,137.45977942925882,96.34814215172138,67.60277617064307,60.708001084006604,63.79504689895394,103.20131830910643,125.01386232262479,125.14538401014914,114.23349587825486,110.96294850990711,53.36823600258873,53.569668706539915,94.49787313271007,155.37057342347754,113.75413116504059,39.99124742280818,149.85874384771267,165.403902736122,158.58828614192285,130.21568134303973,110.01743242559293,177.44094169363302,175.91015053778926,83.25374052439524,105.64223352405905,174.97861543973,172.4856802466551,164.74890508560378,166.03936333865204,163.86819238257925,124.18024794434312,44.23564229149779
img_208.jpg,139.59310717371883,78.09595486335898,66.56011521805976,69.40290652684257,80.39014412100174,157.2645205718145,157.25852654851093,148.29690632711265,157.12376309081552,125.2382149861058,54.47007360191973,36.510180321005095,61.37609298784819,170.4142740999373,146.057974197405,81.00548981464115,92.81467406536272,165.14092700336215,157.6707054019369,129.7809344074048,120.89446281541096,179.82536186311876,177.12918843006858,74.67514512446819,104.55040203152015,176.98443344825728,175.45584512544374,173.11705304885058,172.55635585758148,146.61429007085073,153.99075539287833,45.47328449766859
img_209.jpg,134.99249825741558,79.24330195692197,68.3411405211241,71.2480078523322,83.25914873633056,154.43992707590067,151.63632989076686,139.7804332569275,154.62973754594157,102.88983923601603,46.803037133393765,41.48881190106941,45.24085142588336,170.84788267736837,147.0599145105782,79.84816460403795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_210.jpg,131.9887795512477,70.67885542469875,61.88080308934386,67.94190746904289,84.19463511218227,129.90171441819624,25.068876684667845,41.61410174286031,33.84735639326286,96.58485770983734,167.44624092619387,142.7426788144097,152.35482539880118,168.33899670581667,139.94072393601505,92.96443595147461,107.75414540244537,172.66580953196456,175.54522146336697,106.28821154125997,60.321916057086256,177.55154657437703,175.02090480313854,97.26146594714268,146.99848149158674,175.22698506431306,172.41957922362144,166.700319375748,163.05080384607686,147.80281005472585,158.68849035867748,32.8780029179154
img_211.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_212.jpg,149.36986209628347,125.34605109942233,86.43674987810755,74.44760017315097,67.94999992900614,74.32430724130595,102.49564952280872,107.76499769758054,110.60174779009641,139.5684888760208,93.76334936846987,97.94197836996312,124.04208046548221,165.8561327352983,121.1374057466601,34.65793811272844,99.96429438713534,174.84099841214336,159.11616016748428,57.941282577563825,48.18181486957674,178.63958266130152,169.31711100656148,144.66756592102536,153.83613772240568,174.10520749574755,172.91840222417042,168.62085301164865,158.2134084234744,161.74010005080717,149.50705543388833,39.167293652902096
img_213.jpg,144.53455776305537,100.29585891339941,91.8184063008951,94.00103632602963,102.00656863010067,139.3736325140839,106.97311891648634,83.42464082739794,114.80051273253129,60.002815665255625,75.04132222313662,116.24140068655628,96.83996092009015,167.27309700256086,108.60719987248177,97.56000075726668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_214.jpg,135.38148640945371,77.46845185944866,70.69100510658863,70.17089566088049,76.2958911161415,149.74927680278515,84.97829812631551,86.89184583702287,117.49205296192268,50.43216280049107,104.35169510660305,120.70275487354313,95.9781722729537,152.59105855702208,146.16493154325252,88.2432290007762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_215.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_216.jpg,137.18059518975224,71.8066507756683,63.26412088793964,69.99092528004682,85.49794511325175,120.80181767214316,67.56650473590685,70.8532203405633,77.60742895519549,107.14779910806219,116.64172768843495,117.11274059810395,116.86869024646847,156.8877510645211,145.35010340149782,94.14277870163149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_217.jpg,163.4351748292362,93.5075642149276,59.21155666398249,52.696498087818,46.834764631655275,109.88763155380107,134.57196302126414,131.52670727980464,133.16558420251366,140.6663582694443,38.949863691693615,57.54849898959184,108.9338866191701,154.38847180697266,146.04358114746034,35.53395226199208,141.57037741803353,169.91779191066883,172.4945840461966,158.4869606081857,95.13313006439469,176.0933883565574,173.12706611619745,63.43667252326635,127.91896176300654,176.1248249404443,174.6538125058434,162.0281997075859,164.95066440376277,132.37627622761377,148.71254785806426,27.645039612808937
img_218.jpg,152.07970656037546,123.61105481951036,130.12380068028423,129.6347076130592,126.16289737766895,52.270829722634204,55.556324627945195,61.28773421652635,64.82031937456144,144.7589278196604,141.10873390830446,143.3444204099129,134.90707536304177,135.02903561052977,150.51014910454546,49.603100840732395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_219.jpg,134.92050087085377,69.78838646803348,61.427703132922375,68.18443700693591,82.47681519882535,113.63906811217278,31.970460016921876,45.781998816311,55.13951780594471,115.19458976111092,162.29024036843788,139.4991200128153,137.75742470313165,165.0610518738391,140.76722183800672,95.94610647446703,109.65756532230628,172.56370070393191,175.19142551784353,103.34474598497917,55.77030471515595,177.246096331336,173.48563976049476,97.87968629373073,150.31023215006434,173.79284064216705,172.66679777445438,167.22478721938916,163.01307449413912,151.47893735095948,158.69155028090293,35.524257860422914
img_220.jpg,155.68467393650855,117.04524210528021,113.6115829825059,114.14856166023611,117.69240726128173,118.70947982320433,87.31848464285632,68.85585965163848,77.15942638370302,111.449558586289,101.61435436317096,115.91339497232028,112.51779390598014,159.007800456474,143.21861552879608,77.26999351776084,112.48410892648236,176.4385622496261,166.29289764114952,105.44894372992697,112.04627838447402,176.89829376774284,175.7075409113428,95.43669955077486,89.67351460650596,178.09890421493526,174.93739546010875,166.5009722964094,167.49263968709002,151.4950720330176,142.31152670337232,27.808778737617573
img_221.jpg,149.41729214101994,95.83233646666055,89.62853025451332,92.88927969997192,98.92971685325074,159.8890916728715,144.15042415186758,119.51217071762005,130.71472408679205,95.66027460750983,50.89564056941506,86.72069228837503,83.88704345320006,164.2776360493516,145.35349952300294,80.56502498768913,143.3931166331893,169.62535949398298,173.2196725404338,139.50060450207465,110.51097141445214,178.01365942504083,178.42366544694005,66.24942977563974,108.23130773511772,175.4539008278576,172.51698367907125,161.60910769616328,158.19308944887402,147.88419802930258,130.6878927977099,29.39831303916175
img_222.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.66105627723105,175.52848911838177,171.35262559169425,125.38512080319718,125.52918446728532,176.09531961956674,176.80080349921985,77.79920906758771,73.19901322259966,175.10591733801158,172.87739834153462,166.57798659900482,169.79336774067295,151.7851544277134,159.80100315923985,29.263884742576664
img_223.jpg,148.66883814003629,74.23001989657243,66.53559069468176,71.9296195892126,86.78222214866165,139.3009032603836,47.28079100685897,46.22798066377013,45.224207606466706,88.79253196013674,148.09924612231865,136.33218217856574,136.5245310322977,164.73431105477283,125.49333043777172,91.01456799857876,102.9874300615419,174.4671574876213,163.5592720530252,92.87191565913862,99.47182945927656,177.39347263860563,173.9241020843216,112.150722864903,109.61762825939668,177.3656477117094,173.49915352569064,165.76920297194386,168.53946214158898,155.24986615161492,140.41481600713888,50.237543918930534
img_224.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_225.jpg,168.5521962098059,75.7093086430524,65.01153044189512,70.70389773634298,84.29186870248233,103.58845097609507,9.612836443228616,37.14969807174623,62.86569156403225,117.16455527775872,170.3844502128084,147.04961752290774,121.69427901703934,168.52045241024507,80.75457605677815,76.00894547145218,115.81127173352455,172.05356339311336,164.42510053348704,144.92124858740354,167.1244621066346,176.86249499504765,173.276401710275,47.93897516887051,23.12930036563009,176.15869527485822,174.88862469027885,167.57047796223566,173.41032645458384,141.13497328457774,152.15118653909937,29.94343768284573
img_226.jpg,155.29790701585424,50.388610410820505,39.85316957867105,41.791517563954116,53.199447094107505,176.46928195677884,168.99550135634053,148.1219705293542,157.22522194690478,68.65561312070992,24.474865160997002,37.95906810017051,30.110555515468253,165.08072304221406,124.9504562449654,66.40121715942703,135.03466692582884,171.30078834748917,166.5179383195057,168.53332594916094,130.16240094193617,175.1968681723555,177.94532133052604,29.50159763583832,75.50692066600507,178.75287771772707,176.56751195303247,170.28084013042852,169.69627510913688,139.14108517378915,135.01509545635315,26.261365227473217
