Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_188.jpg,134.21689367009637,155.24279605857924,160.5964805496209,156.10259411526633,153.52982584710736,39.50121111610307,29.047139085364176,29.092513685773177,38.08281622946201,172.81148912703884,168.11610064121058,160.8872802485264,161.30798308913484,148.26714924455442,142.02367492799885,21.99920251285325,134.44342882003852,163.54654746550298,117.1589164015223,87.1434447925329,80.46961055525931,175.36264023128734,89.38992367226862,108.91840141030625,116.89683020885373,178.08183547449352,171.06982394573876,170.09436854668948,169.9021119005516,154.63425412548025,128.15930439403343,53.96071735899125
img_189.jpg,118.08483634060137,101.33814853018139,103.53154337921042,99.74559792759148,93.22501585599427,48.773852675619366,11.747855544887832,46.65900587341783,67.71671117839333,147.04345426496639,164.082178359004,147.70632360561794,130.67428629950518,152.32836303386242,126.25640433321416,82.41617868800674,128.7988296584225,158.76237927995018,84.14159934324208,58.33890908633589,63.742408828448326,174.8563268750362,140.6657967051783,156.9924181983028,157.95767146391037,177.97020205473606,166.87267387862633,164.26754587735627,157.8775223338392,168.00963745669293,136.6545783018831,56.346652602574274
img_190.jpg,163.380660448067,61.41722908433058,51.750915386096516,47.182072502060436,49.6051896667305,127.77503207801355,117.97157799915155,102.7407984722531,115.22822603934179,92.75726526289812,72.59624479874046,75.49764230863143,67.5914660031593,169.84413566426824,72.11138732484775,61.64465726258775,131.53207507473292,163.1215322991236,44.52110037535923,26.580977641746113,31.85673848564133,176.13618465709334,157.01810806548204,141.34001346454275,150.96170017867607,179.27852580716353,175.64117676864515,80.0931549964369,75.75821748648134,156.72321879857654,133.89075748842285,40.303530303927865
img_191.jpg,166.63351433137805,77.99669056554472,69.8429493269109,71.25031562688977,83.70285816469698,116.85361246515832,59.156603058930514,22.617539152122315,12.848498766349685,95.44588127520043,122.1481380688956,147.01394489944457,163.47796230503099,175.6209225469531,90.04765399730199,62.66664383980258,152.72542243839817,157.07786302414638,75.95249720903756,66.98411429260028,74.54085127722443,176.87526613395713,135.5996210541465,131.44569029379844,136.39377994893638,174.0269037350232,149.0779362505661,119.69378791355973,116.93688416738702,174.61762668301213,134.737088217652,76.89810980060369
img_192.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_193.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.53966680101038,169.98264754434777,110.83232005811475,96.89936801752235,74.60355077396991,178.84814323859828,95.99989008480449,105.56660542480434,137.27160712808427,178.00625671426656,165.6963091089232,166.0138582329171,167.46514705766975,171.53686264681792,91.22853914075544,46.05596818950222
img_194.jpg,152.946137418371,82.36471568541428,61.64518292911575,52.34860031594669,42.741679893165255,121.51514200008097,133.514911057371,134.22611320514943,146.07214243436945,114.01233513749904,71.40550409881175,57.41024216807501,51.97629177193527,162.61003902381117,106.89778796153011,36.089165785580846,167.82679510556204,164.20742768399214,104.98913189705331,81.11581660491181,73.99021420524336,177.2545212140958,84.36156583059432,99.93028907583354,111.41668551451096,167.60823481603114,119.83417442284858,104.9808537817881,98.49622901472118,147.31055049831397,176.56296263156207,26.36974448700334
img_195.jpg,143.87017168652864,118.29484187890276,123.94698195758114,126.54491328174944,115.29711758231466,110.27046156961285,48.01506779965082,57.18875445486144,65.04933807034517,91.84497534677142,138.66891562728514,145.17552974323056,142.31842931638886,153.45526965033588,129.23514544835223,39.42576695766061,135.7530292512457,167.6157902275367,115.71279443634567,78.28116627617233,61.097156181106755,179.05571181376388,78.19484172597794,102.07365166448214,123.87741298435854,178.51260693958952,158.66424402843893,127.21065281323122,106.85660630978985,152.96827861811767,157.41985461453018,30.679629753569092
img_196.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_197.jpg,141.99539506824132,64.9209076683466,51.11807502112125,50.4734485079539,61.81802915631013,136.911754240001,136.8535146486887,103.08994970042326,123.28722860646208,85.73230426070286,42.98461042846135,75.00813787364021,61.22430735693639,165.4490724143522,125.28884702678809,92.70473946175126,134.51899738642524,166.2711677217351,110.24250239921649,74.35756340867482,82.01253316752023,179.41797134418712,79.41228280903262,103.50057005945187,94.75220881717014,179.60932402577524,142.30969330124944,126.33310113749518,135.06114458841313,131.91326548171196,107.06480800162413,33.18046570372195
img_198.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.4345047235692,94.69359021766202,71.66181702342536,63.30544402143547,67.85853668161468,141.22410783996241,152.96637290447316,146.1684459831058,148.5713344545723,74.97400526089942,15.344644210257934,52.947825235645034,75.30478514780742,142.4538248228442,133.63494455602023,87.62416837217093
img_199.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.79511497905015,171.11189938779816,49.61936489469303,37.75235827955756,45.2910480056431,174.2051649807381,156.0998948056797,141.5841477061819,147.94906953115338,174.84555884972448,150.02199303388727,83.95883463048898,100.82175640621551,158.6139747703116,157.51707151794653,39.68453369881674
img_200.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.68143109407632,166.83402333833095,124.92008093938256,113.28339199237756,109.35092483782408,178.56777368541898,77.15389208331283,75.02684569315534,82.11697877050747,174.24807206671662,162.2911383269446,158.00406991816004,153.69742458263664,156.71374629391792,142.05569612864755,40.4664509359405
img_201.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_202.jpg,145.5148069282543,78.49954829568112,70.59449300618601,71.10785566682858,85.56249847670618,114.68578830737133,76.72032364485656,45.999431849049444,6.857425626296243,119.03825825753654,115.17409280752258,130.14993544353035,166.74452299997154,174.6738623311786,104.59377211466824,52.625457920638674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_203.jpg,138.65265756577423,93.83951594135877,89.95139664389818,94.3699339784366,99.36382770269275,132.10194259965405,112.91286170682112,103.82761707538725,122.46320265514994,127.41855360848982,79.02625053799893,81.93768072584932,81.63130291391728,155.93703802131634,136.4557653073844,59.651889626059884,132.93101050770997,154.21634630640975,77.45072237636053,66.07372285063477,73.24237251296493,174.78239643906795,127.56774468758583,129.1765879351845,142.1313522840382,162.77717401979808,126.66871558605568,87.81717108483892,73.28301436170722,170.15695847723973,130.19186259999472,49.536105540951155
img_204.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.66929830802172,166.86508837389107,117.95718522764828,107.85716192479077,97.91699176816597,178.29390274836223,84.02374633589261,84.3135962510441,101.36242013003891,178.7340594798037,166.91738508227294,165.22420942675151,166.02525527888096,165.15369075979484,93.03996454382376,47.490232171698324
img_205.jpg,158.64443953034802,67.12180115748949,55.7531559665304,50.61158451116366,48.239562495501346,145.01854432963995,143.01732631179578,141.9628043538576,151.81416664881107,129.6390132455796,82.91812233723414,53.79229248244619,39.38961724671189,167.3466323082946,127.73054239067109,63.57801358984643,163.8349683776462,163.91881750052394,65.35402201913925,45.90047391642234,43.99129617680207,174.78888576679975,144.70380494763094,142.133267294425,146.53757205580405,178.63599964583852,166.22016698624668,102.94897332735498,101.93969743165808,165.16988452515554,124.81255302143146,55.88183885680521
img_206.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.69326581417064,166.90787308329496,154.88228718945615,157.72568282572138,163.33414931200403,175.80028523339473,58.21093376099971,49.583122608362935,63.5861343636742,173.9372962398057,160.11679437332592,156.74299827903076,147.98291325305573,153.97633747340578,139.9447643828652,31.535269273699985
img_207.jpg,128.2450649049002,77.52084915632648,63.54694999121036,65.5481879182396,77.21130038575673,138.91444045571387,121.50849627942142,91.04824637404356,106.76644897808471,94.52087830571863,63.30988214973373,101.92256767531805,89.24443412907904,165.22866986251137,145.22638370801346,86.58690608450028,140.11105728275945,162.17278007314468,52.73861427504916,40.97825376031767,45.678531172052956,176.71437953409807,151.18537550310862,148.2313527098067,149.287249567458,177.208716038682,172.1500715868901,159.89835609006107,156.15562385937136,167.8737232113858,125.16257663132022,55.83295277941155
img_208.jpg,131.95716247980158,99.47792242279945,98.76081708397523,100.1224604965368,102.63694954247691,124.74155492831892,47.32257837123959,46.8761129481136,64.84674703272107,112.48307140401808,132.9912800224481,146.3833327564238,136.78854801234598,148.26961503081642,150.8342619774956,76.87935358210302,164.74165218265063,157.68764196725886,87.06919815746232,49.64932489320469,41.5318598782289,176.81226856599824,114.44844239040157,127.37033071217193,138.83145045734966,177.0657840444356,151.13810823729585,109.33917701711242,93.84281501587638,154.91705624376547,152.96731934379005,44.10209260873331
img_209.jpg,128.42831814501986,119.39934564219097,92.17668966824631,77.04129083360606,84.89558389621293,77.08849057974834,96.91530861531793,106.75302518029346,92.24404761745384,137.40265299765565,97.77426213244928,96.46975313390413,131.1647937978668,148.0060067148542,107.73714612645801,25.423800809248913,166.4745575208462,161.76038574682545,120.5152405742173,114.30086014256445,102.41721790447039,176.01445697300963,79.55306666682787,75.74590682835422,98.3251085941354,173.5876385935084,146.96174857678915,139.74477596476058,140.81601350587994,155.09772088651323,103.30763179102468,36.091282146979836
img_210.jpg,121.73128708388732,106.05637271180309,110.4218218548228,106.5820752613293,100.03801097212903,41.85974569700887,23.553503769024637,54.00283562595196,77.94712831924853,148.8303340545814,156.77954304370977,144.84468911619442,128.27409256106392,149.65707256297333,123.57847899725151,73.46652874477039,134.89338013741073,156.73871850082793,77.65659709054998,57.30384325109224,65.2045117227017,174.9131339997149,149.18915734731686,159.24184268210593,158.73229012006507,178.64196836185886,169.09814901388864,162.87257977460766,156.41651497088085,169.15569389330815,127.93458280333911,63.50758810117572
img_211.jpg,135.08742900594328,55.89905085857862,40.10664643797762,38.82705286947592,45.18498856159265,164.31724528804943,175.38378859049536,163.56340144575927,154.49597914287648,107.94027036367258,55.51932331270234,21.94461630382143,66.97910217106192,177.71842434688097,104.64368417337153,73.40473496636835,165.70394871224826,160.1402433812721,129.27398261776995,123.22041413136829,128.7628086471122,177.72047335212233,77.08102677233629,74.12071190887276,72.61402720410794,173.79640353301878,163.08900210683774,162.34173705486288,162.78075172257115,157.45498991190038,123.01213307266858,48.92056582350474
img_212.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.0455930160781,167.27990532857905,129.11403562008297,123.10155892730042,116.90251155528892,178.585309746034,74.00076258594774,66.80901208133926,76.0587590278753,173.87447721663384,162.30867877113022,158.89047673285987,155.11911085834095,156.6465281702864,141.73360625955854,40.122881002736506
img_213.jpg,137.20305510254138,57.78502847774603,41.85102780784029,40.867950000245266,47.26841821514145,164.8322590421993,174.26714570217004,162.25358280735358,153.5987319523617,106.87247991965339,54.55262839988801,24.53496953930142,61.0281246285707,177.03617403615772,102.57176205090074,73.50052487137359,164.0688060319037,159.7962880727208,127.64800462275683,121.68001300940958,131.1917095427777,178.70572351868367,78.70320943745773,75.83600171055555,71.0705794432689,174.6963475273119,163.14697723365327,162.06459684882176,162.9929407205184,160.41060221725974,123.33282566420411,49.674305637441485
img_214.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_215.jpg,142.2082653686674,76.40428008678974,62.87692662393369,68.16729159069551,84.00511015205532,131.24338515940892,112.84589564249016,98.78144254863425,126.69549870129435,109.376294825965,97.75922400802048,83.17801117165426,49.98595307323414,156.69094509145063,158.68337031605364,86.11462618821457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_216.jpg,139.0695813006845,103.80900724413489,75.59048364956494,64.26171480362808,69.15119461589245,94.69796153029739,113.08045004254308,118.03158157143596,105.2776026455763,108.01816444294828,60.36337184726509,63.201583476400934,106.27356485014417,157.04472016747113,110.12427858934431,37.39820076525146,146.96765625291988,149.4380115928177,96.59194260192619,89.34196395228521,98.64998537369189,177.3103881714587,141.50376986778204,145.12440011005896,149.71119225055085,176.52300010722254,168.23886534115556,165.70163007539747,165.93661529482716,162.91194449119698,158.28815378540625,51.61508136739141
img_217.jpg,126.32217871138825,86.06985001747258,69.57211151308286,69.15931665789586,76.47744804095285,148.91421731918803,135.04655351866248,120.11119456167664,148.0502840662589,146.90281827026325,70.90288601969912,53.79376050419494,41.94104955148568,168.64186549712258,147.30973768720298,79.6359899689871,92.92639019178176,150.52290209430856,71.49498113041678,46.543084210718284,51.90436039523609,177.27390952726634,140.41360665531872,152.53360354919687,152.25796703467148,172.31055690203553,169.4551738718106,121.84066942934466,118.75902437965925,154.76909017293826,146.59991375057237,52.82503951091671
img_218.jpg,131.74294436729764,67.22779917608855,57.13277879147208,63.41631842233599,81.30752371925384,130.01106381727536,41.009593008563044,42.07232758686167,21.063834547147913,94.67517555456475,137.9010182042877,138.74148787933504,159.12842168168876,169.0507486033642,134.08348705415634,90.48554962635308,163.51422854150024,163.27392333102753,90.27957390251296,58.22950886652596,49.15255709635264,177.72138808095866,111.07024870114567,128.00998067870955,139.45437400187004,173.56060938315255,158.46783911625903,135.84178407428297,132.59038838213237,157.31760085236257,140.28018445646973,45.06919345173253
img_219.jpg,164.91133878247402,147.33429744073823,160.81531581105173,164.78238021531124,154.04060240091755,23.885647384188747,29.60746403794971,50.52839266680733,70.64998586382723,163.5315395491767,161.717028423252,152.1417445864119,139.50564861628874,143.99458408019376,168.3015189874337,18.579017889335393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_220.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_221.jpg,150.3739456082742,125.94102884853537,98.55549151909823,82.48877845871671,76.73123932857587,73.39148996416289,89.8060878501141,98.9359365828342,100.70916989721351,145.38826165829914,113.5304879668044,111.26943461413397,128.67758281670896,164.74764611821885,117.92032297310062,33.34841046468265,154.376474366196,163.35750866279534,81.0951534383537,58.922370753511295,61.31809486861322,177.54257658690696,140.56964957131407,149.12823286568877,150.57209671471097,178.51770907306067,167.28774331750535,157.23868255898213,143.09090236995303,171.54753007349456,146.186120359355,57.34282954966898
img_222.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_223.jpg,161.09510795643183,113.86310388794146,92.76348996593522,87.08210921751336,88.86945996860707,149.14431367133156,141.573405909786,111.1075289028196,131.51106459831286,78.12427699866925,46.18941914895899,65.69698590999121,46.5640176398962,167.28831950804397,159.81312777676663,65.80616614080134,146.15111998783104,158.43302459339833,158.20023278242869,155.2202548954912,169.90247958655388,178.88327326901154,32.45289423529917,26.181065169141455,15.600650860163356,174.94005282318966,164.40318506660194,161.09285425375066,170.7116762765556,151.91402375846428,113.96920414410373,33.26849222490033
img_224.jpg,121.68943736790219,80.42070001523635,69.00526014789712,72.10940238849885,83.03626306765338,169.95743832189874,170.2002315078561,133.13909294224635,131.9884383032885,91.71366724393322,36.443030576404176,59.32873137102913,62.8064414355169,170.9812830277804,132.8749035800562,91.91646130080831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_225.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.23954691699504,114.66049977084793,109.3523102401733,112.72498875946637,118.04775773720519,148.73371863203667,137.17815125115342,138.82103551883716,149.6467903145659,172.92983365952213,176.02497750056924,173.27655944843792,166.30150266473058,162.95574392762657,156.28962885968693,50.37625581483252
img_226.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_227.jpg,138.03591400100032,65.09233735638722,58.01013250074773,64.15038933741937,79.08761245515419,146.08045800360708,130.41202533103984,88.20370532193647,93.59820120574409,89.5728949130407,60.78333765293069,99.2405125021863,103.76799067922134,159.36237136119988,142.24058478825037,89.38796779711532,111.91552666445598,171.0248203543331,87.18040248135519,57.06011042964499,58.540071669442845,177.71132562424702,111.67447793554956,124.6367180570437,132.17657704843683,176.73295319449602,157.11183229830672,98.14667389008955,114.56694895231206,150.23417452116027,155.25462845582666,39.190226512995835
img_228.jpg,163.8315994121244,123.55043275734542,95.51671130566297,72.2733530307225,56.99141663186211,74.11046696205145,94.01112755586249,107.94877039170622,118.86468703187322,110.67657806237942,52.91181433208731,67.23481511431858,103.21053805327853,146.64761137798547,150.61623874336664,30.831149573028576,153.93419891774803,166.6721456664492,100.39065763892758,70.3310572027236,65.87074878910147,177.53662050462304,99.792301532638,118.00209673142054,130.42911730087474,178.7094456850845,161.99397390124875,161.32595856679626,166.0189778195573,147.31255952009795,134.54231777506868,39.0509326771469
img_229.jpg,144.84154367215544,115.62969122561904,122.6813209704095,122.50865433316446,119.52463234176318,110.99233317949023,50.96211487650333,55.28976839726115,66.42148388741954,75.33464023991519,135.06164801548667,140.72811517064642,131.29985414395858,149.23798896847015,143.6931480306985,45.36724611220212,144.4640558607853,162.2501835033333,160.56673073169193,164.84975455559052,172.39027464860715,175.8201410738753,14.729297681685594,7.765998418152185,23.186935138437647,178.9189806339696,170.98211753406258,169.8791277214572,164.6845666183118,152.13533435332286,162.87940702733016,17.69845636376098
img_230.jpg,141.1593916796321,89.49890084459315,80.67574188953026,86.4075931284861,97.45444080611921,151.1314597847947,96.15540653951102,80.00904016521564,88.25503696733533,75.23320389166156,81.1483164471953,110.35969505319238,102.35804614710958,164.61126433373929,139.25141112964198,90.72692967298279,153.63157512004028,168.584999471217,90.69392356624587,69.4151714778255,71.3408002081686,177.18787982471815,109.2225098140474,117.33229651550758,117.97877907166476,177.67818095052144,166.13681263114336,163.204161998108,163.55255982317502,154.79017144478465,128.3321364448943,38.85609991942022
img_231.jpg,156.50454756159223,87.88185809394803,80.05863336749343,84.62026619855385,94.39069985367802,174.62444499316817,148.33876850423763,99.94460422979819,108.99219055279775,95.89027857881874,26.789840740354553,100.999550340103,86.58338695491553,168.3226285626788,139.57687581588118,67.87872802555923,167.65507116706763,164.07545002457525,165.69724349841158,168.642118788013,165.7368792218031,174.31363519940746,21.907761372784336,11.6179259599612,32.885536659452384,177.6835564071746,171.13247741546613,174.5025898875959,165.22735423216352,154.2975070899647,135.1694222349296,14.775619940524615
img_232.jpg,137.11320739997154,70.3041842329756,61.04054907615795,69.29146495524917,86.31301754226706,136.42051119558616,77.93724398754918,69.42221104179401,95.2983830405655,99.69639265641962,117.43968618607322,117.52640434662987,97.60446704881097,161.24346568741544,147.2082404658999,85.87427602854956,167.29829925148334,161.35810786905495,113.64639853624945,99.6025230395492,100.10537742255717,170.14710134033075,93.70247131514861,98.43441773877466,108.55016876613307,176.71966248770974,141.79035425402463,128.85254268457746,112.70750159971962,159.11951190103204,104.045977789165,36.54957733432504
img_233.jpg,134.17460847352746,79.75515868973731,65.73145202685019,68.89015927854867,81.09117488371258,121.48953380615531,91.51306750954284,88.11552877928368,79.11012747637412,108.49531964966401,106.92242591034521,92.7768102001439,102.30362114889724,161.28651015760394,156.12830894967925,78.71416369969836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_234.jpg,147.86487858381173,74.36505116303141,66.21152502173503,72.50006035735572,88.58415815422512,128.52043864758525,31.692090684131983,45.06516584376196,41.270754542855016,100.75334150637585,164.65377664202782,139.59933958026645,142.19047919557158,162.28554508101703,124.28770601091573,92.76207779732287,130.9653143420277,161.53715211962972,50.80915406466813,44.62908023593095,54.309575915281705,178.49224621206045,149.23085753320623,145.1875072377473,141.46355112641484,178.07051683209528,171.7159964728711,161.91050346512074,162.80492455429632,162.33412566338967,115.92617751692758,56.41505717537847
img_235.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_236.jpg,171.15112671454912,79.00570967891808,68.89473637045397,77.69473567016946,92.65535671921887,109.00317931227343,19.990790229417225,55.080524762004394,120.4160588368717,110.3130414721504,157.60824491616688,132.11230598343133,69.953304315224,169.3523719396921,80.17540101592516,76.42796134676716,150.7037717540456,166.12969225889424,137.6641321765925,119.1581932656376,151.30810654427603,177.84355922705865,64.05081601203771,71.79099987532273,45.18329012383374,176.431213169925,165.06859375215694,162.02227376106515,169.4279410975201,146.03612060897134,146.32780241418916,40.17337447380382
img_237.jpg,117.4371136967889,55.06718629534212,44.94245286679858,49.37971922821135,62.80070653869083,157.00741147959326,166.20288127951488,153.20412716090323,152.25225282799175,87.88416579443884,52.918398561195445,32.81731765293155,31.751681410350194,174.6145301672803,138.45811605631442,96.88174770962245,160.2158133602587,155.3735116994522,150.23883903485276,132.4512638063976,113.27887349570335,178.5611154681614,56.3864648283307,58.97422289034931,75.6750473814548,168.0286416452396,153.52474532214202,144.1421028927297,141.53901974019487,147.8858716225154,134.40022563386643,54.347467241952785
img_238.jpg,144.25548348049492,90.9165341588427,85.07939118490648,93.91497096826028,103.56673423188928,135.89396842239896,90.81670649581726,81.16511429389038,88.526529068018,83.77410072615086,86.2252523529677,110.24438768813702,102.26216020621216,165.69810409460456,122.28761160224502,90.32414637746842,168.45939572569145,171.6747223788399,88.66685476284955,71.22089356762697,89.34475415026914,176.37547365773924,107.75996186165166,112.29396745501745,95.66974277181816,175.29180008473276,135.7810595808747,126.65562698612781,132.56121385389324,158.56573685551655,113.5872116448252,45.43573478610891
img_239.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.90062703529404,144.92870034645338,70.12654442189535,62.06037034926159,70.36850538314285,168.9983197575126,164.0537647938327,163.4332066637143,161.0711749841546,175.05075895025357,174.83343974550345,170.25118947317412,161.46801116153222,173.6545664935296,161.13144919585233,72.60975493491463
img_240.jpg,157.29498181250636,120.24682229433128,126.01632734256765,127.27066788787349,123.8393582233686,153.18184188786,45.04222058832415,49.203660750165426,74.87391049745335,46.03250588661046,138.19677893902355,148.85260436311614,132.39661928840766,131.18737748796266,164.02465618379443,34.32910961521582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_241.jpg,126.49083542802929,72.85507115400398,63.68543065073883,68.46864764017383,80.7821414986576,163.21306471921616,161.21672140339672,113.11104511741321,121.63339882999337,71.10657072649833,31.981457512704516,68.30368596045655,57.256806833865426,162.43931575816066,143.35941394883247,91.68319036038137,129.56086818942438,163.31832571821377,156.37581854625807,160.96900377500137,168.3381028550077,175.99652246474088,42.81661995079279,30.222324239412636,40.92757327308557,175.796265647575,167.92886391914897,167.41362090423846,158.0580382208847,148.61464940669367,150.78404583798067,31.303465221404878
img_242.jpg,146.65725038572057,101.1008366874734,104.51003746302833,113.1248270953558,117.04934000978291,85.8434027899791,49.741612005118306,40.324806897446145,39.75253517829021,115.82418322662699,131.77733290391703,145.97486319602012,148.65060761900352,145.76250006737567,140.4507515082757,52.44465374696813,141.4920479305348,169.32645116278724,56.1086286229578,41.01729321523597,42.65418574104837,177.4297078453843,146.73873544390437,142.853932103095,148.49461861604206,177.31353157266108,155.71719629183377,107.84079079237274,126.60693589716858,159.0896623982443,118.61647546416201,46.99330356062336
img_243.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_244.jpg,140.50716656480418,109.08624249324782,87.84122741967188,76.98330853220028,80.9949606770412,90.61811575592057,102.27818195702349,105.1844862849336,93.9493255028588,112.53411729369252,65.85237081837072,75.85338721695518,111.48096790795633,154.50968528453504,108.37610228870479,36.09207705815478,146.2862278209996,152.33970486436473,99.63445075396459,91.21599301838707,99.44576571416172,178.36322032718763,136.08258984718225,142.64435380403924,149.44486917005793,176.24586714434122,167.7156975447638,166.58703784236576,166.5265326113411,163.61594096842643,163.78854953790005,53.99314717075376
img_245.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.78882175242833,166.7610349220513,74.49839919586998,65.19570001122104,76.4348761002316,178.58677262548593,115.44574206592102,112.84334741534566,114.74242703625093,174.61693852559196,121.63364482595603,124.24840570994378,143.86880701591244,163.21835376957455,99.39831381208346,46.92568301498584
img_246.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_247.jpg,160.78423597952514,75.25210770607428,50.87469940626841,40.53033293200729,35.63747217170672,131.85723438463052,144.29982934008314,145.9272274659066,156.36622361753192,94.73822464809415,36.59291656713427,26.203065016915367,25.120565697875584,162.65399011371818,106.77120001359668,46.596961983292346,161.07898562690698,170.56888066279825,85.44624016321028,57.26588112696624,53.77141365720981,175.52075581555022,106.26759270447029,122.41938034541313,130.28921407562208,179.64091390619328,150.0725418060874,143.24620771913118,145.86526480863222,154.9645468734151,122.8352382541369,45.40644764655418
img_248.jpg,120.67109126442062,64.99896322465797,51.758128849286834,54.911462931231995,70.50140870411524,110.48771532188462,20.39815277380231,60.05435914180776,71.19604792583358,109.10410403729567,157.8186281542944,136.50085112717434,130.10742825575235,163.49074367146756,148.3500337063395,96.3165182919823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_249.jpg,144.4207903508662,113.30900228249256,118.28534440937248,119.67645723759563,115.6950939603084,47.91502196580523,31.382675049845957,44.64235009790245,56.904619850225494,144.13751669069896,152.67516243508052,149.00812599286834,142.69493621385578,140.19039465644468,126.49236448530105,61.82835744919026,111.55784513535858,170.39981258659512,70.49244653768126,47.41908951870142,53.499743034315394,178.15962378876137,133.7437654828133,138.25212678917288,145.05074699343427,178.25423298932688,153.8338349277289,107.28022715706055,117.05917432952177,159.51103262430632,158.16278146485064,62.18483545654297
