Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_105.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.08858104461912,176.0286697756263,174.66452997144208,174.50669182451728,138.08552205228008,175.612951601068,174.8682527816079,178.30576349013566,72.51255690203395,178.06939919264687,175.809827684279,172.59479463769586,173.0831667399254,131.36021893639642,157.3099712491482,32.32761797379968
img_106.jpg,166.06479835966462,57.78739274366545,44.87765868518191,45.98336202530659,52.322848538488,159.76173813009726,161.97987819837573,153.6155594335182,157.07716295749037,96.2166598962967,34.42092205080877,15.188613001374568,43.5581608573459,161.0560738759768,161.06403928791173,53.89480571278432,85.37779832083513,171.31498195545862,175.85856561079882,164.78265948851714,134.6124209751962,177.5356126487096,174.64484956628246,172.79008928359062,70.63994471512937,174.25376557439736,175.47885198417768,165.4599211357999,174.6110792693763,143.2851830477477,164.9616298929204,30.64588428042196
img_107.jpg,138.41391287124486,68.86137432703914,56.746373279542425,60.14739399831326,71.56690532303514,126.98089022732282,79.22522109889827,67.681967418994,87.54391714319236,101.49393989407568,105.51302795456088,120.2218885753585,106.21809416301937,174.56442538652524,132.43046648998163,90.93573387550394,104.97754611041358,176.80836586714867,174.51367227198554,159.324055047961,129.85500004128482,178.05689106557807,176.16445824747538,174.04740797567945,78.90614536934717,177.32703748729983,176.8252919439163,170.70552428878398,174.0095369830569,143.371181781909,164.68693441987853,28.1201920911785
img_108.jpg,146.44035905419253,124.06350758785263,133.40122053461408,132.60140052814717,124.34585871114257,5.025907889794273,21.342142674761007,46.59241527392905,55.77940466359761,177.26611289924531,162.02411798151485,149.85448543730362,142.9539342930324,136.43642274219275,128.55373580740417,46.40523672471651,120.47066047412979,156.56444359390915,167.76247859127648,175.57086921969815,153.53497872397253,140.58355614180346,173.78365673071409,169.23260709509898,113.29478618270655,134.88222962301322,172.2805754818984,167.8134101307304,151.8828308872333,153.59189470156346,168.58182225441217,59.15638948085446
img_109.jpg,154.510068589699,94.93228908805398,95.55796035850302,99.26225870841857,101.70896309122402,91.14991439688191,73.30012380200627,61.40783659381694,43.65990732565587,115.05696005712939,120.20043464771466,133.91642080469236,137.3721491504816,175.35880157214646,98.41204020935827,40.5163140792438,104.66949263838337,170.853498719063,171.244312462059,162.62966888669484,107.79580846276455,178.54164269339935,175.08953007921315,172.1687979414633,114.30681431236223,177.8683143672578,176.17861603027947,172.52500180680224,174.29128187192342,143.55828636621993,177.94840503620946,41.41812703128544
img_110.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.42548527720143,175.46430886192996,173.85755888696332,174.21278387201184,119.8160883882983,175.8237553094136,179.29926385992493,174.2247574767817,105.67838092306218,178.02813450629853,175.89214423460726,171.39878431937106,172.69717502204307,141.22820846539926,169.63757400983525,28.411884920316588
img_111.jpg,144.1313223382921,81.7564424351103,70.41517679867331,72.83131739988912,80.14650815927482,123.28198338200235,34.09025505858336,47.5014415291814,90.05418864356395,109.07458813324756,149.26496435148675,136.42806664195095,98.42630705928008,159.68833434481084,151.51261783756092,100.17114370811773,110.95787710494999,176.48590286656236,174.46855824571747,171.20215083077088,94.90229205648902,179.14302765095263,176.59100730822112,172.5938844252152,137.5238196557715,178.38070568881955,176.97404863008927,173.08193038408524,172.98540760492097,131.39335157935585,169.3113621105764,25.991556808332472
img_112.jpg,116.70314270368674,55.785087074760575,45.85472381251269,44.62067772166082,54.008649852932166,146.23219064871682,132.89543344698248,87.96391194864621,93.18862865524429,82.4029613745742,44.97906861863876,86.35048636711376,81.55950070653394,175.4018018413166,119.56481196526747,66.99560793950485,133.90077037085405,173.50488798147484,173.43297187508435,172.10685877828985,147.59508032501205,175.83609921754478,174.00592047267722,179.66986696201297,66.51839771175854,177.1362731547945,174.37160244833385,171.94040641171725,170.35928132844055,125.26789368446377,173.9560645781436,34.54376515871815
img_113.jpg,133.07185595312694,77.07417110784884,72.41496627610121,83.697836943229,96.33236100433207,140.02934379336054,14.579511082703947,62.11717372578718,66.1470676312324,76.83833613581027,168.30480922898113,126.98186879790671,120.93467272150751,164.72067646026719,139.19357032770293,80.49563246927275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_114.jpg,106.90730760848619,73.82688765465689,50.09819445948713,44.08098190218773,45.587989531515454,137.87673380161635,157.61427776174287,164.5890077577236,161.98368933276848,127.02544239263095,73.61875874753657,3.0916085777227242,19.24578031681264,176.72796527039105,110.87644492196965,52.53531051064543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_115.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_116.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_117.jpg,155.6735134763875,133.25129576701988,130.62031654110635,129.67510247306836,136.4199851943228,76.62363763923983,81.00135665786236,72.85263644912824,95.68788098685509,131.6227608836892,126.31688326264565,131.032787862551,101.54822509142183,155.85513578122104,173.54021521160786,53.75777302137229,136.71702632053652,179.69877438097575,174.06042030296487,171.18450847737927,163.04856845614785,177.06914271863042,178.48001586410024,170.50429506092928,59.32382589279326,179.4329986566807,175.39350734770318,173.05944867974196,166.93693401209867,138.4962607914018,159.15257930668213,32.38464233207249
img_118.jpg,151.52830428095754,69.77653826386147,62.6307141937885,68.83324609837973,80.52993855396791,162.27552091855708,159.3410503979153,105.50428078489635,119.72836280366354,87.79439377090958,34.256560128907395,85.09153971545548,77.71971041502103,163.79787401667014,153.54033321530468,81.81320951511239,126.99069570460081,177.62857036497746,178.46274619984112,168.57185960946012,115.69185270680718,175.3057352635298,177.43652173161317,174.64029047642063,91.49539304154669,178.97824600130622,174.36504839799835,169.80201761481712,163.07397762495705,123.69872209768899,136.90942624542072,29.656146391165798
img_119.jpg,136.68921437687882,66.55267316366354,49.57262371390439,38.48963913568847,32.18360237131205,132.07783194481055,139.75737144137247,148.43760380750996,153.84958487881374,117.49681866139582,81.33718397259935,43.10671579237152,42.90126318342064,163.35364653534418,98.76917710582474,47.96308541013533,103.20545285968264,173.0198651801374,177.5659826668183,171.7834408454431,138.5554860352843,174.15437427065177,173.51122876074643,174.67097302040773,63.11949214211429,178.64106719958662,176.76272667874596,172.19473923578718,173.5329864143859,141.70621092413927,150.46640392475422,20.545448344885184
img_120.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100.10355396914758,178.1600080546171,171.7085218605131,167.0166573642205,126.44006938473551,176.59042475101447,176.38148754360697,172.43931887339184,96.19363409614726,178.18993545842187,176.5450828377777,172.01896379368554,172.98210897949645,136.62269424697473,171.52236282179942,31.968486163951393
img_121.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_122.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_123.jpg,144.28338032968145,93.27282921242585,87.29711052866344,90.18481415196896,96.91587982521128,132.69633593791883,110.84394055342733,104.41722105261414,108.1058216943758,102.64548457951058,83.98762243676371,85.48114879909255,83.95121445136913,167.47992083296754,135.87088282752404,73.95596987946102,118.97874410365667,169.96686572080893,178.14703648523974,169.82218153155722,136.0446800931302,175.4280512240963,174.54633367234268,171.02882335493848,65.48113340036433,176.22997440836946,175.70706199617936,170.56822605158504,169.25049032974488,127.15693094610856,154.9448353358863,17.24044669664344
img_124.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_125.jpg,153.92299533538448,112.91405093205987,111.86843497920127,112.37415053835934,115.96567947559531,129.13872383804514,88.71980175150132,67.7930999672593,65.34673706002899,67.95994029815935,103.35454025546962,126.71929899613286,126.20043581731579,148.30304440577524,140.3370286691753,78.21432099554067,97.4794511105358,172.6555119901292,170.04045799766513,162.31305744011635,100.84116183022351,174.65260349511618,174.30870925205852,170.21173133241632,132.1891969678113,175.06072913937683,176.22782138994194,170.825777806306,172.3506142570233,155.2395459876132,157.94262622090258,43.36004022606154
img_126.jpg,148.84364945608417,116.72955213605334,121.86495258994344,123.26311781454861,116.36217008357337,55.17152628328666,28.49006936269904,48.461891710120334,59.08292140277005,133.11709145819313,155.18320544115198,150.4444377009193,147.34971478747875,127.91400513052818,148.0504522569755,40.362753323606476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_127.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.86671387863241,168.04023052825082,160.70891852998662,162.03677920509713,96.16945890319208,178.37782809723117,177.93698954896198,164.8422497150132,146.8984723516288,175.18116198152157,175.07011318089542,168.71072305331194,176.37428496799575,152.92007773854885,168.89958648699715,59.56714557921097
img_128.jpg,128.19943389616702,80.02250900684209,69.10580083392077,71.49105140466578,82.37616574340137,152.68761792631463,136.68449959276333,93.65248680111279,99.13984949626186,74.48525786107085,46.55551834586369,98.55879371727109,98.34356895118339,163.43178397395957,145.06036914913923,85.18296645246058,96.73055973990382,174.57435767404095,168.15494091190612,161.98245647900822,106.58079488751386,178.31187589077467,176.3636526375037,166.88734481474876,123.81622987512247,178.1902935975237,176.01075773115903,173.36502421274736,174.35325399509463,146.37517100019033,172.59974100344954,38.94398882534691
img_129.jpg,148.05328380770456,111.01819978268723,89.5544765092771,67.72968763816536,54.835887927178106,88.05083277552629,99.45427044780243,113.08316356210193,120.01100293016447,139.35950977970646,108.02165968056588,89.13055103917392,90.41238335675881,162.2297863668255,108.97471228334776,37.912207275083816,112.2642296772312,174.76774764892303,178.1395820045982,172.0920824821658,170.62900626020297,175.11104973660338,176.47439499994994,177.25301819757794,33.18215412351523,177.28642864387038,176.73390773237895,169.2340790123007,172.92419341835452,132.56577846754095,160.24941593436768,16.310574157738237
img_130.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.58764056195794,171.46648606546563,168.63666929994994,178.00731559226213,148.1494857702922,176.15076008167938,176.86867863118468,166.17430632428346,63.20910550382394,173.76267051980454,173.96256196489153,167.0374204457684,168.48613291164853,124.91974591126097,165.27517908204814,32.04121764864391
img_131.jpg,133.18712390680864,68.82906681971608,54.006940365511525,51.07495676439074,54.57120675703965,149.32693591488768,153.2676589677001,156.45296296721628,162.08121277440748,148.54017609367753,88.84519773702787,30.800899920743955,39.246452772223655,158.31268833763355,127.09207159165238,76.82386698847998,107.0851285281725,160.74171972035276,170.09419421023998,165.78500050336459,94.79508730839216,178.7135416164505,176.76924832896745,172.0031663080534,134.56476797688086,177.2623349737612,175.13814752820693,170.75725961719866,174.3778585060139,131.1105057103291,171.07776036457176,31.954042445832027
img_132.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_133.jpg,136.03051286882962,117.82163425611938,126.96183997345187,132.22679709376837,123.89071820734402,49.34261701210767,33.4928712530263,41.88077768618504,50.11232359347419,148.87590268954068,156.06939178602485,157.21198325463305,147.54421637989574,152.1376330247898,133.94497306976052,34.168864391398394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_134.jpg,141.7515021494408,62.57281023970038,49.849237551496984,43.358614041624115,37.00486452672346,143.90212089560814,142.13344204387906,141.41257245709826,152.87403297939437,151.8362181455232,146.3290881323138,108.53655067939053,50.00119279201891,156.97505894028052,143.76129833951177,44.746633586855545,113.84210432026981,177.4808205064349,172.91765173037194,165.06922331609115,106.12464873265536,175.86334477698705,177.01345299967142,172.34301161154042,112.89317978366243,176.90669893552916,176.22734902138362,171.77028502812877,172.59525499975973,134.32342038577875,159.11500683306696,20.58376775712045
img_135.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_136.jpg,135.22936730922737,72.60721800509859,59.76041171787473,58.35747241416277,66.58927497191783,146.85064147691625,122.46818221801695,78.8085741303787,112.97572322589988,83.45892595737321,52.99584104303269,105.41198831858841,76.22237929673607,169.14479553724792,129.43608475153368,84.3538243988995,118.51645103170684,173.9664300010623,176.63704654627705,170.54141405168588,163.85628193270838,176.22340737854026,176.6619243052103,178.8033806897433,23.363322969226452,177.6927984088891,175.58073603908844,169.24885047082833,174.10269206450155,132.5616643763101,163.78003150280773,14.928384154882895
img_137.jpg,178.49978395434988,66.64893725505348,50.67578070028634,49.4454993529132,50.4979549281808,143.50400452525906,148.14053783299167,147.95614854049802,146.17680746293357,105.03511520174249,84.89948063933696,41.15056466543087,88.3293952059882,143.74159890133706,132.8134078027284,52.51492224407155,114.34352095193796,173.62829202296726,170.31118965099762,163.69464729093247,103.52274529788102,173.73522648840847,171.8524187096143,175.86732366801309,104.42159971992979,174.41908861060728,175.38008965992,169.8503249965308,170.66123680755857,120.67137860412384,157.79890681428415,16.513899179237438
img_138.jpg,151.7784914952135,57.5787010962357,49.22863760552434,42.40474522981685,38.99307092728886,134.88597362612458,129.94780766667546,125.020673424427,118.38425554705277,120.57860472135134,102.01210997086467,68.78865329118815,71.49412397834101,146.4531683985561,64.51169839766119,48.08853686139793,106.50414399203888,177.12873515785864,167.6559193013534,163.0017201104407,99.92975535846892,178.8714098407585,177.5612106092516,170.2570068772109,123.38217563895452,175.98849181695886,173.17658502506913,170.7419827748702,173.88430948723507,136.15648886971636,166.443516860551,36.75600626751938
img_139.jpg,148.1072749974333,105.03051542438865,96.11070950558721,100.68188137354089,107.24438735753985,150.5035001106499,42.58638767471036,52.683214143812535,58.95302853635249,138.74578831421113,158.7051678711002,138.96888839004336,137.0217521807879,144.86860197901242,158.70119870327326,80.75436057165318,103.19985553178289,177.1307481383886,172.2766904801447,166.98548093602156,89.5389650471157,175.7261784637887,178.10422566250023,179.3534866620193,152.4080274778242,176.4764936758046,174.23304407048053,161.71474821904832,175.67148161224947,153.80218441539031,174.57992193152515,54.68810511242271
img_140.jpg,135.18925304378578,78.99555274338226,68.81206797385852,69.70458245981719,80.82499952805883,153.7374093739897,127.55898159895608,87.72092277382808,109.69617507694865,112.76412705762556,55.936137687955096,88.2092171317123,68.20310701877531,175.99009121283146,131.80885598426326,76.54445878228388,105.48347326651876,178.36804537639907,171.14519507585894,172.91453681576309,131.9921002147543,179.51315379276906,177.45502192171116,171.77038803323407,92.7070395348743,178.86966182973754,177.83365911308076,175.38857134323877,176.42210309773816,146.98789538926795,144.70855516149007,35.1085413982517
img_141.jpg,155.03212808376645,58.896259626259194,45.700715668101914,40.14881715041539,43.36526026084738,136.28233215578854,132.5201390898197,127.56517414603042,131.60822191919624,85.19679675236924,47.44032983084124,44.304932142932614,48.34743310610053,174.23422487911995,76.18362973011624,62.42229395629775,94.34545713889156,173.8920381599037,173.28631949608527,163.6334776029839,86.63562503032074,179.14069120992195,178.03758461409677,174.4699216478845,130.3878953673694,177.00140963803926,176.08666686768913,171.09945889029797,176.45204508494442,132.61210627883924,168.65138943397898,28.06175561381239
img_142.jpg,134.2379073679239,53.45392308175254,42.26839025749919,44.2342157340118,53.6888421124988,167.28386797296935,151.0114691622241,124.01352441392872,137.60513026364907,80.36650087865209,48.049767333329946,61.04510828915635,63.359540733652956,164.75300136458048,104.83050557376386,67.87698360249573,118.11421368119468,161.42953394461784,171.15806899240033,178.25327198629458,113.5013639198592,179.081418833796,177.2150204505325,168.60407999908134,119.10836206301774,177.43186876451466,175.28271598925926,173.52613061263654,173.84416177896057,139.83738420388445,173.07120078373205,30.422789969820098
img_143.jpg,127.6498511399614,71.43956874108046,58.41992312970675,61.37014090611717,74.64735024718135,146.8508731788909,143.32408977289714,76.1137130933912,44.01263682415715,80.30494929841466,46.732526163329595,103.94502093418203,133.38304081916323,162.73175425092015,138.63039006562641,98.51800586595428,109.22931972484389,170.817375305224,167.44685085949445,159.45724031846257,109.40223628244226,179.33838533791092,177.70159938751283,171.92230409425574,114.33827396590227,178.5415030270481,177.06291407220147,174.4465492512406,174.30966201997123,134.96656171933992,170.38919310554886,32.557186736617844
img_144.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_145.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.88379337453101,170.37987491502957,170.47089519096008,167.3754048780776,104.99077354922582,177.74785042899916,176.41873210168814,177.97337293422717,121.11550921727975,176.83343983249964,177.20576314197731,172.83253450666376,173.9981606367051,155.16987968953202,154.50651399892973,31.490776748942835
img_146.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_147.jpg,104.33483381698318,65.6691721714967,51.29016116853871,52.40516909246126,67.01548461775852,161.87031811411302,157.92274241853622,127.31755849687343,85.27764897402234,100.26287666619358,31.746875603397914,51.28194609570063,94.94165269653732,175.6326072248247,139.22224628385823,83.2698301452641,84.93276085241153,173.28939728739255,166.48585192229243,172.22166562167095,86.0799394570711,176.2067553210069,177.5407917267365,163.5150658829041,149.60131514149236,169.57832673799064,171.89901175187103,168.086371803479,177.03569556653272,151.49894887267337,155.64408837530573,53.24461849604586
img_148.jpg,149.5180270940003,95.07100351590019,93.74655189107813,99.01659169602901,104.71002341842674,130.01756995084804,83.0843031320243,59.810337520190956,61.871013855498774,107.57507452858916,107.34739454949936,134.2484163819048,133.50049363090977,156.78530033011415,137.35795373864283,75.80549195852521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_149.jpg,112.45263755905373,70.00332791672801,58.5206373263762,59.85232811307668,76.05321689396807,159.53045178993855,160.26091218858366,113.51588164873094,89.80330339919966,122.35816874848162,23.769815956157345,70.90626964142949,85.51561036018204,176.22179329794426,126.68140378169946,77.22435937251498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_150.jpg,125.4095274676596,90.88641154802244,67.27980743981009,54.69747619952811,50.70482813407174,106.11737085489307,121.84168289639419,130.5289517776889,127.25724932784838,125.02546359877135,83.53517867743918,59.19825716200903,88.06817448114556,153.44963053986746,107.24156928474297,29.037802102712877,117.49721809894939,178.62321185076505,177.33803400110688,170.9206068587643,136.97319271720113,177.18862357275788,176.4203722986542,176.8997822715239,93.06405223805984,178.77556570730005,176.09641320297712,172.12196529225912,163.60014157793844,146.9221499702137,147.6820564356232,28.010986783189036
img_151.jpg,154.39222213815407,52.57112991277763,34.010205667498205,36.20594850006144,42.82311857773872,162.581997241309,160.43051726465825,143.7898972234741,145.00192459826394,160.1154917214478,65.0403694645523,74.72844730197247,97.13026077423591,142.71478071718354,166.50968443214126,46.02589647478601,79.4564861263663,176.83232171045447,169.1769325351894,173.3206277547578,82.4060428779955,178.82470894779775,176.45377975237727,172.3071228304128,158.17850546414329,174.06035682211186,176.01005061535727,170.24842207542738,176.4915414145705,158.75234183269325,162.57236404230406,41.44670681483419
img_152.jpg,140.45922410970059,79.18614076108045,69.37754038161603,74.15319214342063,87.08614666319365,116.87129379994035,25.316991717501562,40.76189024102857,54.844894834730745,110.62889742406479,176.86186818295542,144.34123428435547,133.4820335285157,159.9422054105742,149.93200229295138,94.9496481583608,106.24970015765237,164.2965358251516,162.9328219194037,166.26907221415294,109.92562889205594,174.17498254970783,177.5492953760461,176.51201267748252,131.42017595040295,175.2860674984016,175.70477382252875,169.18184297653607,171.1419113564416,151.1792589112992,170.739568097746,50.92192521236965
img_153.jpg,125.50460683468472,162.0115456259517,153.87811065957268,150.77162047836268,135.15734807229407,30.91312012713579,33.524744542483525,28.653155715440498,41.534707814259725,150.4043218157223,101.9283370717218,116.47369353975174,132.21743403273396,145.443353557486,111.15420850126621,22.78582942614042,100.37737276473348,177.80600447758385,174.67311617244752,157.54693463184327,98.65040509403387,178.37863377296514,179.29039496786066,171.39790777672772,124.69864832841382,175.70048863214606,175.8239867298598,173.2847335461829,172.3294033899104,154.94425363551778,172.50020535827574,48.898378206209856
img_154.jpg,143.85394011744046,95.7247594720592,88.52396719837,88.41912551110259,92.1511402443554,121.48569117421744,99.7798625014938,80.77457066238411,100.38339766469446,91.07882328649977,94.52607794339005,120.22975007706447,99.90489851311061,163.28518269340958,118.18239726399428,83.76018873668522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_155.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_156.jpg,142.0366384852499,44.818116584360304,28.474242936504353,28.982121433356244,29.06371329864063,166.29524709994482,171.47046271882007,160.81012758095076,162.5853840144371,102.30100788256375,35.96291769569284,23.10649226625901,47.75229934183509,162.57496728711152,95.39535011205723,43.238447145900224,104.19326723964338,172.91468540781995,165.39825639681314,169.45138244894662,114.3189446561332,178.5047958830949,177.95242066800253,173.6097102570466,123.06200710989633,177.16743847011276,175.44655155713244,172.63269019063304,166.72819019111233,159.05881897863392,145.41125418026013,45.96646901700055
img_157.jpg,151.52612736730293,111.70975290333172,117.71329613126883,117.57333111271967,119.65281043157914,57.87078308871766,61.6679198839871,53.980722659573324,54.408169547638416,141.67034689586072,134.11394069886475,146.33535746730115,138.48554651351026,144.08051425272427,149.3389094586848,52.80136485335082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_158.jpg,168.79827094531066,149.88308453550698,131.79731889435598,123.12481127735519,122.91020401433863,112.96205328238972,24.778317744645822,59.674234973943705,70.14146071772774,121.81880545518926,179.13923689851234,126.68834052879765,110.85634079199954,157.87021856879463,159.1072429862878,38.79893368907573,103.46808726901794,176.7156627858315,173.39488879776874,175.70485358977606,116.75877698241936,178.61930357074772,178.46580124517865,170.47830330298194,117.00054254688152,177.99271160307185,175.2475366184848,171.14950410479426,175.0124265945402,149.195472033982,173.91457156858115,27.10591532642567
img_159.jpg,135.7595687658597,79.10243292895244,54.55084605522653,40.3825524191746,29.68224831266647,122.86850727490454,136.99245854980853,145.366563587859,156.1733658866239,126.95442729674882,64.0188695502188,32.76178810764891,26.047161739667196,149.67701279543206,122.7121612895353,38.87464258526422,104.32467756304631,176.59652383424958,172.8210749490518,171.4123602755752,131.09423564129762,178.41353062337353,176.23886980479165,175.60302592388007,88.27938357563926,179.28780277279046,178.26907637608178,175.22111408616001,170.34670693234918,144.71319307173937,152.3812758617677,26.495897171905444
img_160.jpg,135.4526885807644,152.40941345234037,155.93142443682422,145.45935420796147,133.15348943658475,47.86722872732415,38.78851590417494,43.23270258260678,63.83118799574528,168.47123895275806,163.7479989095466,158.40578441361808,161.8788542719963,156.68798300115537,129.81149995567066,28.47727112173594,115.77539141826163,174.4413617736133,177.8558664318319,177.15545671383074,145.9956778945646,176.22942923070852,176.8962177117724,170.12455461970077,68.55916449905611,179.2501666447427,177.7425699219063,174.99064274782688,168.556066792377,131.12236922929907,148.77076265883377,26.465608872368065
img_161.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_162.jpg,133.07543112932294,90.16284401990534,87.09309469523824,93.23161816233413,100.89741108766952,144.83962473681828,101.08260228049372,80.69160992646007,96.3484352515533,102.62868020247382,97.73057071782166,116.24314247324382,113.37180278442312,158.08710663568553,143.64050946518984,75.3299446502211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_163.jpg,151.84555607944526,63.67479728935549,53.07225547996392,51.980776844131185,65.46085107004531,124.10551651896985,81.16942152063116,53.91984588590764,8.741145155855383,92.5094738767139,97.18278306053672,122.1816557955634,165.06504717076237,174.87323738729236,102.57158959382787,69.77359656991257,108.49690777941122,173.68435425153388,175.949790032055,168.33414212878674,161.539945541737,175.1663238137421,176.9393202471473,173.90147862972194,40.93754091791976,178.1597422964281,178.04092782931465,169.7480403662372,173.37985658510684,148.00079854439684,148.33865182724307,25.122881510428723
img_164.jpg,156.22336587462857,80.18015920675101,71.91321305249714,75.74048731906706,88.61625670594805,129.9430322094004,41.772336031142835,28.593944646824205,16.653186001078243,84.74896555030426,133.6216296692619,150.2497694338858,162.42755881120345,176.98248731943423,94.13312779231966,78.1703347555062,123.33948783343875,170.55941643535195,160.4901802708008,168.59721791854213,130.77821303008642,178.25328680176338,178.95631076656528,177.02851545371223,110.27609510990368,178.01585922724513,177.1943169292017,169.27250580833729,176.0779735587926,168.86609982466348,154.83713680504056,64.86189317060295
img_165.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_166.jpg,169.47252494197926,90.6928332203456,78.08826422852222,78.79116665619541,82.38905674445382,112.32339390903236,107.83943189650783,98.78709394932223,98.51199197358154,132.5467722401539,90.7543900207116,85.61811734528209,89.12952477318326,173.64060497784186,58.16590836074301,46.09779719569562,105.36380560780692,171.74713218332107,169.9523035839139,174.51966724023112,96.42216754183194,176.4661046949886,174.27985839219565,177.27552726463716,129.30628064368054,176.7467775349078,177.4677461089945,173.51826792041516,173.03566916624905,143.87846355499443,150.74267979209617,23.939894292151678
img_167.jpg,147.17867183201278,78.01564937688315,52.617057768437206,45.607144690342444,37.96378151911841,127.75432183169856,142.71458124734318,142.45072880666416,153.44185040394558,109.77608278519206,50.82363242573884,38.77662663593441,36.53544444988155,162.61530303564447,106.57176445653994,36.93129861622608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
