Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_260.jpg,66.16566785798658,57.164384953115274,42.497209749615294,43.38822285881027,55.27006764200807,175.18915517488085,153.98948223886782,139.46785287931365,139.768409680355,133.07779432866306,51.31653270462443,62.93257511894676,62.56116152498678,161.23128701944214,152.45806501272799,61.29770624769464,172.54750562223782,157.1856220644194,74.64077267938026,53.841061390521396,54.52315947574913,176.5610068619227,120.66677536775805,129.4285861680015,130.47449816465894,178.7749527186987,169.09356830466734,161.50507427825877,162.56031903442468,138.66162996393018,167.92357062374896,32.80415804151858
img_261.jpg,164.40444524462222,52.317704670015665,39.44484753835155,34.51071062071624,37.15320972312999,158.24237762433393,158.65199972439433,152.33053984651704,163.54292677089475,115.70257959420191,54.27070623523777,25.486491795103795,13.809080834805187,175.5317646433023,85.58690573232218,69.28843401354374,175.7559736073855,161.454266664228,56.286699281032305,41.357925575687446,43.04091571708355,178.15340164125013,146.75934220133902,143.93673924634928,151.7279632106726,178.49188302273248,155.31417533996108,140.62106814759383,126.48944617736097,145.57737643458884,165.9939848101105,31.846546182532432
img_262.jpg,148.24440891822118,109.50207217891348,88.88141773393392,67.15238927756414,53.682893869526765,89.60288882550955,99.29969592082946,113.23109308692767,120.83052328213596,132.662240870717,96.90035276826522,84.78023822702605,87.9995540908815,160.87378682957547,114.18218816355419,37.62782170437638,176.474591833085,164.46359811650743,90.11216617613618,56.642829071191414,51.0866862115652,176.41052572574304,108.31972177572317,132.0725931617689,140.39128721183343,178.16492885152167,166.86511108369402,162.4563198317363,158.48930764443406,155.98249288727234,154.75070290105435,27.26802405698811
img_263.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.45899140856503,164.2269623343658,161.86189944607642,171.89791048284656,170.47505953698968,167.63738257711515,60.98311508194353,39.98936878607613,58.945934131568286,176.81378107202195,149.15695531438297,152.93767576631146,135.80156934719568,150.32486275387174,175.1757179636512,35.51259429110365
img_264.jpg,154.49025523983263,87.15638171897017,75.25972948272329,76.35723296993982,87.89019412614171,138.89185322132275,113.16017091788963,91.82288655440696,99.09165169431064,84.08998701187721,68.87023269773636,101.18806447737141,91.36430009413748,163.57350249165168,167.42837716250264,70.70439010969878,164.96607597581368,160.484313020363,45.425602901252546,34.61496530617238,34.90390532102077,174.93856668228173,152.02130628682565,141.52806278052907,147.99664635481324,178.49103639623377,111.16628233747585,75.60229488098598,77.68890897020826,150.60672413096083,172.57640500200384,36.70218940080317
img_265.jpg,145.27542337879618,68.0713548751921,53.77909177059451,50.02751827576411,52.913638467283256,151.38048339911174,152.9675650754244,155.15523895349958,161.45558138456536,143.58348167755668,101.28838849099016,41.50607379601955,34.708783680276916,160.37937049251056,126.37478418899839,82.21190122065845,160.29854622731006,160.26143750364966,71.42531547822098,61.62208973170902,69.29616779947975,174.23515620862312,128.22089499556049,124.75468612519704,119.11817954225559,177.68422392267647,163.09125214714533,126.63604288327917,139.55711765176883,157.50283313039796,167.81605040609017,50.89223958421553
img_266.jpg,110.1574958584829,72.14174320106378,65.82311510049763,76.68498131793542,74.42730817862078,151.00746865369507,141.1105568201166,121.92809613968207,131.34927584202913,155.59987277788304,146.31681975572405,130.78228966441168,120.1064833746759,167.17939355647155,140.3662477051958,71.84133588441641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_267.jpg,159.83490895339136,112.55982393580436,108.70494248291047,108.79765780708232,103.87175675956375,51.21788292944301,22.119104955019736,25.110774558260776,45.02183581001632,152.50754911062654,160.11937913305204,157.3661928884303,149.17578608721666,161.63687328859956,170.80577788209078,25.498456276081015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_268.jpg,155.34526875857927,125.69549405273573,134.2205565869642,134.47693355680332,127.96671920393717,30.31592287212743,24.91637863742342,45.42802605882089,51.59321637453612,158.7338887789729,163.52897225579494,152.56777908743908,147.22857218704533,136.4879242664448,140.95362507568566,45.10098720311306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_269.jpg,153.98149375608062,63.36861563874549,51.07529698939822,45.301680605586405,40.38262179835046,145.86174045028116,144.53670302041877,143.06722788035165,151.09988316096965,155.98141666668897,151.26371407101973,120.10548473474229,67.5597933260427,156.27412665442733,135.15980883618252,48.579928467203224,175.43252542025226,171.8280081456058,91.27094813908623,53.54219619197725,47.13411094940149,176.25234771909038,110.54696740904275,135.237455296626,146.1204443725002,177.23659977165204,163.24323588365138,146.88650522214314,116.67145546077576,145.40568517986046,170.5483170760697,28.27694719855821
img_270.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_271.jpg,136.3675378544548,70.95257696572723,59.0935953755743,58.78641779126728,69.83877716640873,152.66444906089683,111.40784291831156,51.43853463270381,53.066954487843375,71.43517632825171,55.74538431809834,132.26462675440257,132.5382757051002,166.63563067677808,127.06936373659457,90.135986173143,175.48680356516454,164.71917961055402,133.93070828125212,145.1269997501122,151.4187786979427,178.58157102409442,58.90995265749298,39.51642596897709,43.979101163945764,178.45899594133652,167.86391846801348,164.93134358082722,167.22364433731087,151.53724341111013,165.07239275282237,37.77434000809152
img_272.jpg,152.64115812049153,64.08429067489928,52.13198080486098,44.83202743573907,41.0606115653208,126.5204622139545,127.49704493566186,126.98655652437806,124.17973777807752,117.56244528103848,92.10024280942169,67.17710638357771,69.65413065595102,145.72610813412922,72.15906442118387,45.51559460318292,175.38934737845133,156.0956791034727,67.10497399407251,42.09107632962669,36.56445352195568,178.4826735292198,128.86607800939575,136.70321872871827,142.54270240815475,178.68799108640226,159.97474861595353,130.8690642756417,106.72461008826636,142.88008076881363,165.2270707365539,40.03979849233386
img_273.jpg,143.66378427191404,79.05756225851555,67.56210203371631,67.60289297818125,77.94938481319966,161.5790198625064,121.68831797292401,89.98032343574184,90.41169768705569,157.60100094865314,74.85916268604964,87.14635009646243,89.94103127162981,171.35731769499347,126.40547736847225,70.27266529348304,174.59485360572728,166.73407911498538,85.07018578452946,51.13679131256389,44.53857425916909,176.40613675333964,122.70135233575793,133.7333249893762,136.7842604643299,177.09161524726102,166.76800405875656,157.42614173281783,144.24768623259388,151.19560588133558,162.58821808256351,31.280003168592852
img_274.jpg,156.62402181255877,56.25735330360365,46.55445401359308,42.53896604840967,47.594107652805484,144.3411296125451,131.60939976276322,123.18155856142927,138.18155595605478,74.16132759187511,46.02428405086763,48.565636991659176,39.84789591615022,175.2720326285992,85.17117347520399,68.62010206342615,175.38792199692907,157.15715424480229,57.99776637457034,48.52785997645375,52.997626849579106,175.63378290579894,141.14535872829524,139.9666547200851,138.63785783714604,176.3033342662873,170.20606424275013,156.6687576975413,150.09524652468733,152.67703771178472,167.23589006751604,43.453166949475644
img_275.jpg,151.04033977874067,120.82394215566457,91.61085390885317,77.97289171046357,69.88641713071543,78.61585666581095,96.8701187611331,104.07549834060224,107.39377395313831,137.0334029911598,90.76991390913891,95.8429005387418,116.61420371533589,163.53885174578227,120.60717110979546,33.60343570034897,170.51822074883336,160.4587761152198,73.65831022116474,55.44122166336291,58.18853241367428,178.42178428567587,141.38054113401898,146.10477048217228,147.94921910751106,175.72629816993583,169.78176382864723,157.60391891515405,139.52513413108284,159.93919395617257,175.09539621173448,42.63345106462685
img_276.jpg,145.28484862682913,111.57846114969439,76.11335562312556,61.60098724013325,56.89611016257486,83.8245052719406,110.60965254584119,117.5981666656639,115.68316037031815,123.1811748974319,59.98817771649876,64.61710620454873,90.54744392736615,162.65401591771146,89.37766809400017,44.88848700556605,176.04696979839744,160.07615145832693,95.30443628989389,73.08133551691205,71.71386488631244,178.91144521618466,108.9156434705992,118.58867513546188,125.22076455045287,175.82025468249068,165.9275777435951,144.28839057293592,141.50864444400287,148.56390929123037,172.5165402977995,41.29833614409361
img_277.jpg,116.39110027580105,45.89387519942088,35.94442857418604,38.91375082769855,48.118471616154615,166.40694693838478,164.40624672691143,144.7543945465387,148.67087011450886,71.24736401091081,33.22244118756175,39.82950036186622,49.12670199795812,163.34068170134054,115.87789458442512,63.82573999496671,173.9991730488324,160.78864727160794,130.80535215137914,123.29169709908095,126.82657494769607,178.8758110052521,59.38870012305585,56.514839906149184,51.18324923625979,178.31788704324853,166.64347833725537,157.5516218710053,158.1943185283675,148.20312227560632,170.4665959345754,34.39401927143899
img_278.jpg,125.37164123899238,69.51438526837941,56.838253974217835,60.074056085009964,73.74767321804615,160.2545889672837,173.6575016707043,109.9545584374915,96.45474172914079,72.32615314953158,20.97319817982281,71.49641385947783,81.68241247299441,166.35427176160727,137.15455908893878,96.98855034813465,176.7014678169711,153.69532997979078,52.744298819261516,43.92122606803757,44.181179054961376,175.626894970468,143.2857565832781,138.45101602208487,141.55043587624837,177.34130469018027,166.81109197140134,111.5554124363342,123.57640732143547,142.24204561391502,168.20411850742744,41.34080257295895
img_279.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_280.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.4828946545539,167.94637327747267,96.97227981702991,74.60775847569253,79.6943240226962,175.5118749793337,104.66006145854249,111.43746418645533,101.95315712878809,178.03837706165223,166.6856607749353,161.04234202176536,155.18612482028223,151.167450930796,160.6073162702839,31.20361905875685
img_281.jpg,117.14922661268189,50.94043441854038,37.38481275977795,40.68484729100752,54.46869228833344,163.18300361510688,177.94359892166818,127.52692474867665,141.4505714924722,64.90455486512516,24.82004076056507,47.08567226477405,38.82559802724822,165.0409632555291,127.899628352103,71.89959967302082,177.4630144529054,161.06256112982615,162.88005968561313,162.97823476971223,157.41704418786676,179.1907103773457,22.749325745663906,17.770581161353906,32.682123673298676,176.22496684774342,167.04905756779465,165.24687569418438,165.4443655223484,154.6735331103044,169.8114944331851,29.764538480284628
img_282.jpg,139.92840127073816,79.59726939158963,67.49890751032072,73.14604703712784,84.67054241137012,159.68293006458438,154.8842498097731,76.3259350771002,73.25319614500188,94.33968557158462,41.94111484828182,102.16375047720175,106.86010972518767,160.8625233100738,134.97883070129927,91.15749963633826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_283.jpg,142.7866921885735,69.60376316160144,61.03623879099459,55.95109574556937,62.3435674375477,136.86349833132243,133.53735258760298,130.9286529934792,140.9638201425754,113.7791237657979,73.08904862971393,53.94323054803456,41.840820367706556,170.54018544434172,91.26459704559312,59.61579160225693,175.38045193588212,156.35227431651302,133.96705961531868,108.23290450713748,112.62100020477729,172.88215980546104,55.137248315361134,72.30152385688943,70.90860560218542,169.0790329700555,119.83083134070228,92.04898497200797,115.4518085241478,142.04160009612204,166.58892391499447,32.8044361854263
img_284.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.6227071501214,166.0520740709899,134.71224666659168,150.21932205621346,149.6508305867579,179.13110810106713,60.14299445692915,30.249206799853567,30.617544074848038,177.11001134930595,168.22110655675223,164.35574718721455,164.6056668698749,149.17679393045702,176.0401088860136,26.220725144161403
img_285.jpg,132.7602532340583,70.53268380251367,62.335794034659294,67.38531800291663,81.62162970699553,105.18405751307863,31.868254578912676,22.12583590594213,31.647537820354227,118.85174357940097,172.18116635569538,157.05044220639815,151.67624047211356,167.17880412693785,136.91425720004762,96.23024462614434,168.19205890272244,146.51598087562832,80.66553432222646,56.76692124374959,67.93905144579945,175.3689450979537,119.16847677329345,135.29077813365043,128.39915077749257,175.4332926433841,168.13781322255767,162.6055360575433,157.64377469264969,136.70939013095247,173.70674236390872,44.346736412789994
img_286.jpg,169.55817549927926,88.09379964739485,79.14460740192683,78.71159912991041,84.41973336294346,112.77993684669048,107.94930119390659,102.6071509521292,102.56212684758508,126.68584062148746,90.20411152304918,87.98210528972034,83.64282075185479,172.08195868180064,64.4890146089318,47.99933885252861,176.40944155507015,172.27543416917393,103.48066600847065,91.55176667057306,82.66640032297569,178.1712536916853,101.57328063282147,102.64337147442808,117.52648422580634,178.95073145284877,168.01055131922615,165.6131399055555,165.23461275130637,158.00884407224694,173.0245509376664,34.98108323507469
img_287.jpg,149.41369977356945,99.84031771712988,85.30592715856552,85.38772331358889,90.77251897820092,149.57468801777705,167.63053456107937,106.33864509134817,125.81615261642102,79.92992101189304,8.64517256677473,80.62319744461983,57.23476567984069,170.6409519138032,156.13871186720763,77.02438097876073,175.1171006828336,159.7803968015357,156.0524575928242,154.3479042469274,163.04974590429268,176.4045424583742,30.026119967038273,21.353135994377052,20.30272554860449,170.14350369871087,143.31559632881974,137.75770486179988,157.21607682224243,160.8899127295376,173.41342038048546,44.107913061605004
img_288.jpg,125.59404309151856,66.52218082603066,52.956634681810804,47.120688809462656,47.69896811293137,130.08751392109255,122.66601081509704,121.51501174276798,131.39762221622513,112.52091088546516,73.4081449644784,71.60375773975129,61.99452310703589,165.3127186680307,110.73488206604378,71.25642113503976,176.56553304945928,161.58526750157674,86.33731057080702,94.7282413114742,110.0380473573942,174.80409194219052,118.22439166677262,96.70611811877183,85.11436900093281,178.35393044716218,168.54122193256262,152.17231948070994,159.80661763242358,142.5483451930412,164.8269924961592,38.95646186231709
img_289.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_290.jpg,140.1360670535617,38.64632187989702,27.18730950004981,28.319323695452212,29.768775837528775,172.27148548380586,170.19247631535634,161.10141525768222,162.71275985458337,101.58780712768109,35.319301841045764,18.095712987242877,37.727521539161124,163.92575920882368,96.76311064551935,42.24704668343778,172.43829138143747,158.78193182954857,109.68662063721018,111.78805485588445,153.818404773141,177.93577264697458,85.0625659202193,73.23469939600774,33.068574577735895,177.23550512090128,164.00350581402506,157.5093986028,164.9549645974168,138.45972622213074,164.3607555366012,30.005774489329582
img_291.jpg,144.73879554183824,93.20753025405676,94.01301508578466,98.16911028771312,103.79433354604485,142.5080352026102,110.16307527437931,48.77203821166506,39.34913566604343,67.3145068255113,79.4854619330126,141.31710461505838,148.97664884068882,151.47148611086735,144.35232175578827,67.36854440067826,153.71881995746227,170.9089592727258,74.87973073267293,52.54393735246106,50.196938854570455,174.71536417899821,121.71208526250882,126.79718904277561,131.4172892543926,174.52027546220245,135.97825580477388,112.45787826888036,131.36019727876433,157.92454358342005,166.3927237818891,46.567430198189584
img_292.jpg,169.9305884122869,146.68558305901232,124.32873238901036,116.11642980867161,117.47043299400947,84.07148611656194,26.512870869649685,30.791439404655225,24.324373447200962,142.32777545191945,171.817343442929,147.39368746986185,153.17550632238894,159.93799118427745,155.47636081106043,45.63574332711312,173.05634808870232,170.62059450394796,99.4929932850424,87.76770993242577,99.05523811823244,178.44615499727422,96.94087282279183,93.39755769367895,87.68707731063279,179.50853872971769,167.2763312298783,160.19766273465888,163.67799551381367,160.2164466989646,166.85160985023836,39.20517001060704
img_293.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.86146460806174,169.1917932690946,107.9833634101683,67.05504754543453,48.13160082384074,177.08346780513833,81.09447821268607,108.84589743512868,128.90257768791076,175.4301621342264,141.29767423579176,113.03261393867623,95.1866395847585,167.7548567045071,166.00217023604847,43.86877530079622
img_294.jpg,134.57173979492498,149.22922649345676,154.3976331302724,146.46292646264348,124.92417117639427,51.07958390599891,38.12890239378379,40.85745913764658,68.86078899660492,170.02279399291646,166.9679261130706,159.50783528845312,160.4971918641192,151.66531606889282,134.42052313861726,24.775101770946282,175.2336969104298,160.2250322655611,93.92796868212578,90.07795929574907,99.23226682916255,178.55101950685113,107.32421764463258,98.39225528196742,89.90114685509451,178.01781091015602,170.31941822821884,166.59583909714,166.7431407427898,149.6365754053839,170.50247428972892,44.09784570393426
img_295.jpg,161.13641000185586,61.88561068321208,52.328959885734086,49.051641174038686,53.20513325441695,123.36441536384618,108.81053438197694,83.63749251592866,84.42774258459512,89.8205289747883,72.9144690784763,89.51632247151349,97.29675153378142,167.80667369150797,59.27445962495587,56.67979753711214,161.04107185048903,161.5953654788908,57.82257245338912,37.6805087573126,34.88500302878663,178.29796258600408,139.66860829747037,141.2425406659559,152.53711640990542,177.32226133695414,135.4645685667284,77.82675951191665,50.58367192690648,149.995194365398,155.30087034037726,33.246183708674835
img_296.jpg,156.4964179632296,79.54772876625593,70.21033831586773,72.2537658528026,85.58656393844436,133.75090216850785,38.964011122003086,12.189088273052052,10.115305494723277,92.51229555604277,149.2254681662778,158.58923163448466,167.21421673762933,179.5865322743129,88.18598518760203,74.38872028294116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_297.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_298.jpg,128.94756801629978,74.07050871948101,62.82660468832609,66.02498092331452,78.0049463492632,148.610338308286,143.2772314182677,85.41562245150544,95.34943460044921,90.5656049206943,28.677609768313104,94.34644557702258,86.93555213789394,156.31125811902913,147.5003567901326,89.14728434095456,169.67776882718405,162.38238750917296,111.12699118569323,112.29796463239575,123.96015619110966,178.000688226774,85.07686123975346,76.24360097839764,66.41600211436258,175.14375697121952,167.87549940292047,158.71883287319864,159.38851317988988,148.99144907698255,157.9861756211325,34.239355658301434
img_299.jpg,169.82130188122753,87.84114113264431,78.15219478732179,77.92112646219412,83.0443905032456,112.66381421431039,109.51969381868759,103.47687922202101,107.32801673953958,128.89371079063474,89.23744601549843,86.34002494360324,79.77370578260943,172.69902282282348,66.10987124413741,47.12865141244766,176.49675103491822,172.65690164604098,103.55728451578878,91.05015237751925,81.60220125075311,177.9898778921536,100.93529037239809,102.82949409178208,120.05967170746653,178.58983344738147,167.33995434047776,165.3593667343496,165.22814750950127,158.85074662936702,173.69874976871455,36.042706984746516
img_300.jpg,156.9578580992587,77.97972625850521,60.200435176376885,53.688547395278924,46.25968912100778,125.15969371300947,134.77162604128597,133.7808339723532,143.6816566457626,123.09864811366172,88.33793357881375,67.99363593864477,56.37183115883111,163.81620666466463,106.12043154791941,38.61702702368236,166.38305189158712,163.63780768511882,78.44706702297542,59.93198068371232,52.90174009921805,176.48049844615477,111.47418046306623,115.70301587574242,126.54446490894145,174.99302346667824,129.45801202106253,106.35955371141344,92.50576277888094,150.48768584178285,157.8595248943922,34.38580926879949
img_301.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.11376785473647,166.8623626880109,127.60125173852873,109.27457906363101,113.93852224605352,175.8398842610417,64.62014298106634,70.76464851337498,67.98202362572874,176.91372443895665,156.24691251155883,131.72382589269137,140.29464389433025,149.9179860999731,173.27971338309158,32.186103849316254
img_302.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_303.jpg,159.04442752160605,146.9904286156129,146.44542465904786,157.70359638622577,153.00628130101828,172.65643677654222,90.65177863668094,61.23489151356027,68.41562473443591,175.51386645884045,109.6172332083443,139.16686628482753,139.87706515857712,134.87400539875824,169.02782727671394,20.94100061325524,176.7263832644659,168.53799009777933,101.82093080712374,86.55191794884882,91.23440532936945,177.23755691583082,89.78683144466879,94.12389850459445,90.54329738792292,177.2457478337203,152.24944479347255,144.4040740464292,152.56001264779468,140.3535567381388,164.29655682131835,26.721282866527684
img_304.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_305.jpg,148.26081495613872,71.13902709018049,59.88450503369545,55.46156026845532,58.45792107040622,123.77460979161197,87.11406971653494,59.47151284094775,64.9025855409398,106.17861499262742,101.09124501631061,112.69822453024436,110.82598612618605,168.28156145656573,133.99571169553028,73.79713425208764,174.05619309322336,159.2428253815969,97.6387452221615,75.54715072708267,79.3318785603763,176.39323946572296,94.05247120968566,106.24045286901861,104.46520249292396,178.37427334977315,165.14900709346054,148.38058505151292,147.86683717983396,141.60119020614454,172.16429535810192,28.67928883716121
img_306.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.3022687048381,159.95531852118165,141.7587976667456,136.64287152819205,152.24899451058985,172.28392674456111,38.43317746129402,42.361205470890305,26.802105724713023,175.99026519187478,143.5777613395767,138.6011110892558,155.36118280754388,135.21340333914466,162.80588708161747,38.05711036381334
img_307.jpg,126.8145539101164,104.64413850546052,99.29202358836324,85.94663704843082,81.78616536507664,107.17502727296271,75.83367243343179,88.27015196416482,113.29328076217493,87.3637059778144,134.1367000808271,147.5391900393604,144.55756237728298,147.8290973691309,163.12997762696912,48.468702792135964,176.80103798565736,169.22365785519423,45.88163005971922,40.23386139082574,46.28693266850272,176.357110184979,155.33157879499913,140.54955618636131,142.91416350794404,175.76849427305967,173.05872082675938,102.32885020357185,121.12306604466696,156.9528098255812,172.65707227282095,39.92767655019024
img_308.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_309.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_310.jpg,145.5371577363104,82.3021887299506,76.05962660514132,76.75739729795134,88.58893502955324,112.93855587598281,86.44645507733334,56.16028559699027,23.91772955569592,120.69955886545995,91.07863235074794,118.90575393499749,148.17357210467023,174.62244127726024,82.86672003092495,46.50372156433527,170.31487309034193,163.17842733716654,66.42309215495129,51.46668248958785,46.274429271572195,179.02724732407202,126.49943477875244,126.95988051619219,138.67638093873722,177.40925885751585,134.3761146152528,115.5844216502465,124.36245378826672,140.40134802382744,165.8022223681701,27.0541928573325
img_311.jpg,158.94314361804282,76.56551316562361,65.01428637175114,58.84410975619474,58.497749683837974,120.52715315973072,115.09662467908133,107.33693140858024,133.12956954550253,121.26943175971918,85.93300483371276,66.58227903305793,42.30954349874545,174.08699940703391,64.81347428355735,49.323993386268164,164.95371165078285,169.5017624270199,142.34937645582414,107.99869777293094,132.29210047588566,177.0321020470984,60.55746326219791,85.49090505121782,63.78406688321703,174.25420886570927,161.72725706817064,115.94606922128771,134.5033364253581,163.53836432085464,173.24629029713128,44.23813632791428
img_312.jpg,102.88792589519925,52.008318767138014,44.56930017612974,48.93281114469683,56.789044822401536,167.52548483329,154.54673637295264,137.90346559772428,137.52726927167706,102.44257479592515,53.89571700799196,56.914449773018696,76.76380734725342,171.71436101106715,165.94593868448294,80.37119271577491,175.34648138152338,167.0718500624367,105.10607542278343,98.09210274779795,83.71037965894648,177.9177835053285,94.80468914334821,92.10036850347461,113.07364337945742,178.80513085588026,166.7930006107384,164.98805798560474,165.35266438772797,159.9476927632259,162.60386093200924,36.590593182294214
img_313.jpg,171.68447875540383,74.6148657149064,59.56097295601096,54.692036738759825,53.71459134615133,132.14577077215603,131.36079791437047,131.9998460719169,155.04731538715836,128.01513798750284,90.87441151589798,63.62187704193955,18.295332866262218,162.26530277044614,177.58207568793082,59.468567378556116,155.1299186147233,158.4347420965675,49.147654014420816,39.2951283781216,41.04962590383685,176.96552591647696,157.36436713104462,153.98714617540688,152.23465951551725,176.96910128285523,168.71015580882175,164.73560925101606,164.1216966834677,165.00593168052754,165.14356470753512,48.383067873623595
img_314.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.77757692043437,164.53988526301936,135.56322402746898,140.4740172285817,159.31422954985803,178.39852990461344,63.87527192161429,46.99756697967155,36.27160177792511,176.85716705915235,160.7949136705372,153.28007715693062,162.5454653154669,150.36562349559136,163.2770119561378,35.14050254198623
img_315.jpg,128.59645803589342,80.0689460027326,68.59219328155437,71.00207100239173,81.6861657905124,164.2017166882803,148.1813927296331,121.39857984281893,131.2028924866792,70.37695175753689,41.58548054847839,68.37012731409555,62.37018279293559,163.9270806937328,146.19383499333037,88.48298617961096,168.1472714117379,153.80900392763746,50.97358219970526,42.02902621930234,45.1024870388641,177.32366402368504,154.40029142471073,150.56910213582714,151.00305051673584,178.26139874439116,169.86623133369835,168.6103991990934,164.72956437265458,158.5296787222563,165.81273120439505,40.476151352440866
img_316.jpg,138.91466352637684,99.66296806845588,91.56736080325165,95.82804948640329,104.42421110735337,139.76838534980382,3.714899955377669,46.92086268569509,50.708149496754,111.69411918483561,160.79951775536898,143.65760999210696,143.18590518070545,154.05373411218298,155.59281558989278,88.80320544733229,171.3321044061751,155.056544737602,41.53522975453751,37.673571440720885,44.031747277648705,175.93493279937456,155.8949774530018,144.51575426532096,145.1222246259883,176.43189398041972,158.89243292012574,79.23077524554706,114.20447089212601,151.84404204706098,169.60228077612123,48.852241940158486
img_317.jpg,122.26078698875678,110.14824392354035,79.83201283581998,69.12335168873916,73.20466072286783,87.77547175734973,110.73249614426705,114.77107951613166,103.34776602721826,144.4032772307398,91.26152882185836,85.88245769156204,117.38991989249811,151.0335662425278,116.02782682312792,27.42814004481618,176.0823392984524,168.65494202819715,108.46531172347053,106.50844936200373,96.71264957389215,178.35524905254442,97.48869252128318,87.294417691868,109.58910573501247,177.441385391141,161.61837451091532,154.858796591715,153.8089384097868,162.557054486996,170.03915693533966,34.37843103917809
img_318.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.58150659323925,167.92392079160476,67.0078142724465,50.68815288742618,51.0566452131074,179.6782934860914,142.55773404688208,147.69985361680708,153.33211376575142,178.30947410171518,170.53143184998711,170.02103560978887,168.76375575752215,162.68861575549573,174.9958200028164,43.04938298405629
img_319.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.5589331720418,164.0375175596017,113.32715687997504,96.6909527676744,99.782631944143,178.75429549724774,90.87767873520158,96.66457596138096,98.3990629936366,178.1745467536388,167.61200755926384,164.23645022017496,164.35474045367414,159.09464342211155,164.75458392228717,41.315566296112245
