Image,Left_THUMB_MCP_angle,Left_INDEX_MCP_angle,Left_MIDDLE_MCP_angle,Left_RING_MCP_angle,Left_PINKY_MCP_angle,Left_INDEX_PIP_angle,Left_MIDDLE_PIP_angle,Left_RING_PIP_angle,Left_PINKY_PIP_angle,Left_INDEX_DIP_angle,Left_MIDDLE_DIP_angle,Left_RING_DIP_angle,Left_PINKY_DIP_angle,Right_THUMB_MCP_angle,Right_INDEX_MCP_angle,Right_MIDDLE_MCP_angle,Right_RING_MCP_angle,Right_PINKY_MCP_angle,Right_INDEX_PIP_angle,Right_MIDDLE_PIP_angle,Right_RING_PIP_angle,Right_PINKY_PIP_angle,Right_INDEX_DIP_angle,Right_MIDDLE_DIP_angle,Right_RING_DIP_angle,Right_PINKY_DIP_angle,Left_THUMB_TMC_angle,Left_THUMB_IP_angle,Left_THUMB_INDEX_Abduction_angle,Right_THUMB_TMC_angle,Right_THUMB_IP_angle,Right_THUMB_INDEX_Abduction_angle
img_150.jpg,154.86908427162138,50.32495813593875,37.10087781302089,38.536396173176335,45.27710386264992,167.0378463789519,155.95634972022685,141.78558767163898,144.40657275704058,153.8015655788678,85.96424687567873,77.43766147612416,96.62444128142754,149.30544152185024,160.98954598061874,46.78504096180581,174.65862153411658,135.16031560669947,115.93315324977587,116.68199600074479,165.21136564719833,64.95892678755774,78.66246492266056,75.18282221956909,171.47230438648918,171.21635405958907,170.75811789811414,167.0930470395235,171.6073219636665,143.31106486840852,173.0318557523472,25.708074943252097
img_151.jpg,153.1320014889346,87.95680809467198,81.69593910559423,90.55321070506665,102.1652123876585,114.01691154699161,30.06154816724234,36.36933310895165,37.4902977537372,125.0547725223957,171.84237120187152,150.14435777503394,155.96453209910973,145.31185313244876,169.05960966290203,93.77170550612543,172.7789276040512,44.31300602810098,29.627066232010222,41.546275413879435,153.92107353759673,153.4806482644128,163.06620980348941,143.7804786266897,153.47351659124493,174.76744565911403,169.62293715340013,158.22809904246907,166.34200703953948,138.15460733162533,167.50989514097725,32.59668997813131
img_152.jpg,123.34854558272775,154.0413807752634,141.64963108878857,137.3256295528133,118.28755781750777,41.07620786079656,46.400115971439696,44.65165274155976,59.06844235783525,140.31174467216246,88.85694624753111,101.7129252397663,121.43328038770424,148.39596687460337,103.91259464739382,24.493624155328316,174.115314645453,149.96188346847703,133.70812645220806,150.06155180364001,172.10310069039727,48.539551656350056,63.76409470653974,41.71190244811994,170.65033950633935,173.028406940581,172.25475036107966,169.11386035828897,171.9951264002914,147.94332041977503,169.85671681943316,32.24687098350268
img_153.jpg,150.48096263098657,82.04558575093971,71.6179800023565,71.47454597503754,75.94211676833456,113.84654441308419,56.221380700437166,55.84926271289378,66.52866310166786,84.26433233168375,124.49708064820949,140.82246673953577,128.02054210484448,166.16886453388364,141.87116132927463,92.93012362869784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_154.jpg,153.5640103692794,117.36838771203473,121.81955432136571,122.4435295923515,117.70337073702191,16.466791760616168,27.300730967068752,49.441467129035516,53.22462722165172,165.11695355743078,153.82189463052367,144.09690061198137,139.99824200740338,148.32966277420806,150.4002496880983,42.2297693645312,172.55786013219753,47.218598167463405,35.03907914300636,44.661786277550455,163.71209777001158,145.32798622573145,162.64703871205094,146.39727697189667,161.6872560386315,165.52147763264412,167.99774449768748,164.57051657405086,168.4728561553375,141.3804061222722,170.1068602107819,36.495596808674115
img_155.jpg,127.32573291690886,45.79097000333644,32.546436130838785,35.63794174345556,39.033315468930454,164.50937412917156,163.2484308412711,151.68477810077223,152.2377438414765,108.80541779373064,48.15722146515288,45.13090733012705,77.01548199993725,158.9712385028016,93.8309061216083,46.518076420411994,169.60198734424537,155.86443110758498,132.05569263231286,147.26433035292075,158.1166529518484,47.478912482913124,70.53040070956712,56.40632806049338,176.42318634623817,172.76603702610896,170.08999238379684,170.91226318207325,163.7393269669858,130.465523582864,167.77523624974535,26.540484127577663
img_156.jpg,147.82802244162036,118.45963093953374,126.62428694911824,129.29997031336143,126.20465999005707,60.57383579953283,58.20462629054576,53.66168239862676,56.03581076588336,124.305621529066,131.08382690167193,144.18242038128818,141.80809138933094,136.92112374136232,153.86756133708886,38.60243133488959,171.16376881910833,84.77668148718408,70.47445992156868,78.59592329450383,169.5434950504716,96.64810789483724,109.80434215806274,106.38933976127605,165.33519171190477,143.26549337389764,130.8438111956183,153.4993902024869,172.55663466153513,156.02231310018206,158.356994009534,42.996099839446416
img_157.jpg,148.2851713475281,108.1482616118881,111.52101979991956,115.29910182171565,118.09942872971104,90.09516470906094,24.723127938459093,47.2473472311291,51.84051064919526,134.53648082051913,150.5879253502029,142.99400702264208,137.64903180710297,153.32974888300348,141.95374275444047,51.81998761938739,175.33397911239447,100.63615223968912,89.32072980810034,93.97711157357202,163.66761969680294,91.2999252608835,98.71960472325684,95.51356619678032,164.16589501669637,126.03948005161676,115.93276888987312,151.53686910388313,165.6308044468568,152.31728327314121,171.74796565663425,34.77755635827753
img_158.jpg,134.47919259728744,77.83689813996818,51.08145625804307,36.23759264758396,27.177476711993556,124.6809737224155,141.85873387439412,149.8708160999471,161.72803590777463,117.70392657553568,70.03240570853588,33.69440082777095,19.420311940297594,149.84300829570518,126.00170777156308,41.49602762594996,175.5542414325404,140.04991962874468,132.4726584698878,151.16529428879647,166.05178772697974,64.58492139879158,66.0635024146476,45.08388947908853,171.58140937185541,172.13354468488015,170.27146886167725,169.95081094186742,174.7590654293375,153.47291326959015,165.09131671602825,39.88763956466533
img_159.jpg,147.20332164175062,98.6385618336232,72.07431025393616,49.343612798532874,33.507685251257946,106.02223723892585,119.83179439699633,131.81897556819004,153.92961613823448,110.32912811477101,36.59726199069553,41.18181138317457,18.190279263489238,140.2556453045888,118.68250276552182,31.783949984339035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_160.jpg,113.69879648221891,58.37816178151497,39.74760918553259,36.630777992964354,43.34637248453585,155.7572707403144,167.5025340356284,169.44492405753334,156.29793288610827,119.34638275898165,52.1880798741362,20.042890083082934,50.13039622255825,172.97467657485785,122.10602830850287,74.94414538189689,175.6129500353245,127.1424084860291,109.36505393377357,112.12963684263352,166.48412940996937,73.05807551544079,89.4416523271609,83.41963282245827,167.92109709701626,172.10791683964516,172.71311004437428,168.89472841064438,170.13946858222505,145.90822305659097,163.4698598484065,31.868603900806264
img_161.jpg,135.67814375454256,151.27218345415514,155.24309944821348,149.99201014760342,124.90117275135123,41.47116498856481,34.928949609533106,34.8201660942737,65.4546279803785,174.11517064142646,166.33330897741044,159.33785300077184,158.61952307628377,137.75840560168749,138.22729767155855,23.645458379444097,175.2225797791716,94.66149781694547,86.29995199055607,118.49035087447032,172.4094103228737,105.85800042673979,109.9248304714248,70.00583342358254,166.79910950557922,174.95154412116818,174.49658661168274,169.5591293766917,173.5485686862296,152.62067390947087,169.25461913064566,39.1607170136197
img_162.jpg,140.65834692702933,67.22720741301177,57.23201633012193,58.315762681003065,74.35992744809441,123.56661102730914,79.96187502245533,47.17701718934434,9.056404064208998,91.88707670300813,96.41345606793244,129.0362173732562,167.1707854540482,174.22226041351223,119.00720214617535,66.77742818549724,173.66183536789765,55.88775397766829,41.926438554710074,65.96244392943798,166.62712244554655,137.34673366418855,152.16469452705206,122.83265705986605,165.25289749225337,178.16229458303286,177.13566173203395,171.26662050026758,173.6902110475547,147.44807189682749,171.14812935143308,34.65922368055286
img_163.jpg,163.26193234746754,81.39554901374646,74.59938037848237,76.27993226184695,86.85734283216064,122.97827481824561,66.87256080068968,29.76826759910205,23.072838350967697,105.10990094167227,126.30447561634008,145.63762930522165,156.4634939820083,177.69341579976816,97.1922486684252,64.49355991663032,169.57400800108132,67.72587989311678,49.47893499505558,46.17604684339353,130.85601894530822,125.99218995382569,147.78990339444564,163.4866454546115,164.73424553167942,170.15005559070278,164.810340735506,170.38638572152274,164.03245247065135,138.5822393366036,164.67768934030065,42.05213623166224
img_164.jpg,145.63561531471365,95.87557523738158,72.89796832282974,50.18452728856178,33.90039230694126,108.90551010630159,119.3930559577617,131.52186683418398,153.40077699344187,94.43009664023795,32.425003066912694,38.04047516126613,17.356213267115024,140.3428554648624,113.59739515761288,32.25715111911541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_165.jpg,167.7094798132931,92.80810392316992,78.98946100215299,73.0953059464279,74.10100982931671,106.18467077704716,106.57806910415916,104.28915913112473,105.81255491529555,120.96310769519725,86.66627729591445,81.86164550883974,86.71896212477783,170.2216526202131,63.66831005239753,47.86001827533467,176.10686551997625,74.6875880291069,68.85270493262752,103.86350347151182,165.83751264672446,113.72400474358527,121.11842436125742,87.0503711005886,166.19137995242735,168.77659854641212,172.93973109779049,171.02198849524385,173.38713383309602,149.6617207035588,173.1443408579365,30.48702113923627
img_166.jpg,147.56694932849769,112.3808078621116,86.65279727224963,70.22679195337498,59.26932042665951,85.26089003610365,105.29187927959798,112.61170952267926,119.1621094140119,123.81682313392187,81.29047767565288,74.28836802056912,80.49323944992051,154.47865422183267,131.70016090754967,27.449350511172277,176.03715840483548,60.329794129754,56.84201967360885,73.88440633768884,166.21352234385805,136.3207020368867,140.21668840858192,119.3107882430761,165.82602294876472,175.60465454614393,175.66170178820852,170.61232137433458,172.50751802680128,153.98245930033622,161.98521997741392,35.67015632336933
img_167.jpg,145.43723920257224,140.53117047421705,151.62108028733743,135.24926947356778,109.18712199675376,8.361868584613875,46.6621440913284,64.99478747749676,84.33625286963675,166.51813058502657,143.19351695221863,140.1617153557372,129.16447392120432,131.67716340817864,153.89316310266602,36.69905087607735,173.20823433184006,143.43544640354656,139.04565155797232,143.01647575646433,154.64784293996897,55.734521783438694,53.545766035958316,41.421229214811284,159.81451678014758,168.4873295389634,166.62963603745644,167.27347578761726,170.30382361325982,154.03610912072418,170.61333509591685,29.60588098085004
img_168.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_169.jpg,127.68546194115603,72.83423640350661,60.01250053957234,49.57482830110092,47.15330977854292,127.09132679098421,131.32638268928125,136.77206571565864,131.86489334352103,125.65888334698496,95.87840869646953,66.81695225019783,77.1624797904666,154.328731711289,111.70712222444436,32.275416889851066,171.47381132274253,83.92873398087622,77.05889978049741,83.87400041159498,164.03971551820982,118.96920391323552,120.96621791094627,122.64721366156428,173.02090925140803,164.57688759881538,167.55536980042731,166.14555781777062,172.18597124463454,155.81864352676783,161.92008430362228,33.209242166998365
img_170.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_171.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_172.jpg,161.16351506832285,54.38891127553311,43.53186272574413,43.74722459025801,55.77261945027226,148.2875532656642,158.08941227414132,97.73239827569063,96.62334821735618,80.9582341099309,36.847938270319794,80.76139998015957,86.26444529853273,174.22269695858526,94.12511901785474,86.60061374737354,176.0117473861782,135.85259629000004,111.09239478358384,105.05399181953662,166.61427215789269,62.58400252985427,84.55151868132018,86.74742626329113,168.4717797404944,173.52860998419212,172.96179038245992,168.06849877480596,170.11345751664695,150.63890641117783,176.87422219723192,39.03249459065182
img_173.jpg,124.83718817768542,112.30810563201787,73.86578801394518,49.744401471627576,35.069941510358724,91.00333840415429,122.42185201875358,142.9856274043734,155.72165362472106,139.5121232614416,102.06631946412527,46.546452530486064,31.641460152374016,136.5981176753743,115.39703820999412,35.90851932309536,176.68696697203416,87.23774873436388,81.73387020571074,105.77174047907769,168.3166882733353,114.87845566318204,119.74430980268656,90.1116193849508,166.405477650115,177.60390153231944,177.10291148942648,170.1803177588777,171.34470929110373,142.22715779038413,159.161370016047,37.28416987591546
img_174.jpg,122.88266773195757,108.22960231995651,103.9098824024047,92.42390188233658,85.7187542967015,86.63086367021408,85.32292486710014,104.05147117793405,125.88418390227724,128.55599666087835,130.56803966754646,145.81336925657905,141.07800890320698,150.98232445823058,151.09255985914186,59.154340709063725,178.22679580359485,117.94907416055317,101.14801230042504,113.23725749368936,169.0971435418564,76.50092619312652,94.07861622817933,75.79895592727595,163.47968324982213,172.47554298669658,173.04949902763016,166.64648743512126,173.2270495791434,154.09929845162193,170.35302458642698,37.64631695496049
img_175.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_176.jpg,149.20512544847654,83.33247620141263,77.61951232881364,78.03338922841385,91.2628570607078,107.50184463073408,67.69833036138411,35.11001365837065,8.709894272562284,123.66769559974489,111.72998836234318,137.31424387203327,161.38887105766375,177.48359554098684,82.17848808178856,50.574132086693005,175.6697137168203,77.21710036850683,64.41705383744365,76.29147819705943,153.51761745524286,112.67898967660149,124.36637310150255,109.57264114445869,162.5580157937575,159.34856011211255,160.81560317111385,163.4800970776985,169.5678684235039,153.81673601336797,166.43079086300483,33.72587660119339
img_177.jpg,162.28278387636857,82.82297488033896,65.48024736734692,59.345795296294675,55.91768978140624,115.87536858197474,123.575257077254,118.05965937878214,151.0590984220827,132.97442279909342,93.38969051208475,72.96069274875057,25.77851177211023,171.4638451100688,74.64825297670264,53.557927985721555,174.94942634433457,63.186224207270456,44.54775188446535,53.325016352952666,152.06109284096203,132.61381333051682,147.20099557757948,134.55910016422158,140.482052126231,115.19095768049566,51.1875617821591,80.77149485093027,164.80481419609202,155.7287720144461,166.7040769174097,40.2178433120223
img_178.jpg,115.86220023890785,55.00744230093481,44.12455177034032,46.2381050428427,55.27180619176434,165.00041196094955,169.33412158752338,140.72200657111446,143.9055080099015,84.09234863176903,27.42857463232549,46.1053741005875,63.859992800478636,173.9549699689947,149.59057924379167,78.49219555054299,175.62481428426497,154.4771021460702,141.72451729124535,148.17588148622758,170.34650590039942,42.30241619205451,55.842383696950364,44.13128337331458,170.1944072550855,175.4581731181037,171.2717698635063,171.03234840274072,172.07452342812215,153.25337066893448,160.73713332343715,37.00359050248038
img_179.jpg,125.57961795386618,58.12125771303543,47.50775986921732,50.047131166927485,58.72010471052231,166.41399018376762,167.37802196256848,147.70107709167198,147.0194607256063,107.61503471190957,29.50060545956948,34.142692130614236,58.48749895931985,172.18878421021182,141.48341907669024,68.22305914535181,168.36598075851563,94.19587829464001,79.759216978892,85.81193410504656,156.71225127928756,94.4901330363797,101.51625426510532,93.10447737667357,162.2537765414375,157.0226545865015,157.88481888579162,162.79149309416587,172.70876874432835,161.05583082379243,165.61561267282687,39.07305917097817
img_180.jpg,171.17426445295735,75.13212490416085,61.99545198092744,60.281488298419404,61.77760325734878,132.289803660753,136.49082570537666,132.89293685644645,156.92388427568198,106.64201432057705,61.18676362233926,47.95328010954026,25.839059278905516,168.04705451836378,120.95765535954106,64.59278367744068,177.89715101527662,80.01302647457298,59.25065265425941,69.06591422635599,164.95540544580217,124.11967553333554,147.47065360148844,134.69062756050803,162.4607849562822,174.48448803284307,174.61805964693303,170.87275393693793,170.5016982672552,160.33461316885663,169.7512382367418,39.60583180567264
img_181.jpg,139.67356496387092,84.76972008185207,74.08972261657453,78.26511881770017,89.31990113656641,141.68360549409405,132.98231011130008,90.83507265678723,91.5482215972088,90.27942064391974,56.98891458438552,95.28479642739283,97.42535533924182,161.26580179467476,139.82055985494614,92.52632996613309,173.969862579745,44.747962667991274,36.83579709857667,52.64386477874429,164.7295498910288,155.9918080761506,166.30557306214405,146.70946467534546,158.57544340477287,173.68523703389855,176.21641089753504,169.15809212178544,172.0627253925374,148.52695926444454,162.90180628347332,37.86370878998599
img_182.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.62492686789247,136.29985271266864,116.72079330084716,110.64809899656055,172.5681734664664,57.97865950776014,74.51849318573298,77.64917684194934,170.00762086288836,165.76278422430332,166.86520179811592,167.95334028055152,173.9459479630501,151.2576342943903,170.58662970152957,41.41754195705824
img_183.jpg,114.25888142650737,102.84731722672583,79.02664083728855,83.43742288895429,70.46042914874933,93.30609441158461,109.49921905738238,95.11382169583327,105.75415585723549,155.3379915969229,136.5283752232279,121.14466799507765,123.23525906178456,146.092871050284,127.1276646511666,23.368274757921956,176.04764356453046,161.103896717645,151.8461088231551,164.4735545290633,157.0075235054146,42.211740158594075,49.237991644103765,32.07498367693045,174.97494894063223,175.10603690770745,169.5279102165288,171.82932642422062,164.48055380932107,144.21906111001306,163.23514624968453,22.396353612712282
img_184.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.58303157440844,74.02336970611238,64.82083030337256,80.473339349489,161.87029481034332,117.84397560772298,127.73838965111011,110.18264929040812,163.34481681703483,165.27495616126058,168.7348750283813,167.15412420790955,170.80264751602343,139.96410290287943,166.12769575075907,38.345971249314836
img_185.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.83474524280476,65.99789825926821,54.51931447553062,75.1910320350715,160.41515323030424,134.92031848906063,144.7604300926888,119.66236649394477,150.0692271831798,174.0812076191615,175.9852617697854,165.37590413951645,160.61130241949564,142.81702786797436,168.9668632472952,34.05683057984525
img_186.jpg,115.32688783354111,62.138433847455666,42.51478690357113,37.89228368432927,43.38662812117256,153.5167795517606,164.3663684422061,166.30464012855063,158.52573455494942,102.645971213614,39.83205768079705,15.792636957385836,38.947443417441654,175.1337778615312,119.88181320331618,74.44289626246737,175.73590005578964,125.4042224890785,105.60689989088965,111.33820261728738,165.89808480424105,74.48821060960998,93.52521598173308,83.82780324638304,168.16355538879498,172.5080767202807,172.84458261276805,169.14550939591456,169.94840562068117,145.39092486275717,165.03783085258206,31.74544070712839
img_187.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_188.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.5379223398578,147.54215724767718,127.85457328059746,123.60227417230085,171.62896109859838,48.536713215606945,65.28394817833629,64.60464202579452,170.75869168721783,167.76154893626764,169.95920759696276,168.7382589853027,172.19423172908247,147.6084902793583,174.08381197405674,41.71690990391208
img_189.jpg,130.8922523167926,100.5998159192925,58.525405953496374,50.10675960600592,48.592083808249946,103.96296285927338,137.909056527728,139.27683922780076,134.68157191959384,129.95051758027276,60.55139340246229,49.95780281934482,85.81544284204003,158.71679770090262,118.00070620869347,44.57696406804393,173.46165448131825,147.4932837919284,143.7447023213889,148.2569179206128,172.69901645250022,44.2066484961575,47.78445860817016,36.37507987757928,168.80497028346534,170.81386057259687,169.502109091313,168.38152041050415,173.9392062996732,150.42528712628342,164.77182048625198,26.95888944381967
img_190.jpg,156.74346674376375,96.67653059603123,82.81524377813155,81.67105088152773,86.09588936925076,134.89253905154737,114.76059356138818,76.11951004363702,88.41619948606117,129.7466803571129,97.02807384499431,107.13601333244746,96.60658058674836,168.81077270855192,136.83605500429098,59.9050224142702,170.425259425624,72.94482892378942,75.22062091307457,110.3674834123409,162.85343594480585,122.52967032481726,121.93551869531656,81.85860560594962,168.09161718559906,175.74400483516925,175.40737212713543,171.46706901252324,172.20898697434916,141.7244774597869,168.79856339200043,28.2818371285605
img_191.jpg,112.691664599379,75.06900285682777,63.56636829269711,66.76873959809043,80.19489274479068,148.776147317115,48.51277163500431,36.021791306289714,23.513987217509058,88.54140280275536,152.2669383989019,145.54405195104104,157.5174960597781,179.36645340213443,145.18020203301228,83.94114003962271,173.10926729392617,82.32966379819909,78.53361234900815,135.22817574800132,167.1892911585644,117.10075997657435,121.10825793821631,55.788330950232414,162.94320387238798,170.3631995858101,173.29511634672912,170.97543105581968,173.4080557026109,148.5869301728322,172.37371815740795,41.584299941820746
img_192.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_193.jpg,151.12761061184992,95.6206845458061,78.38197717277141,77.88884838182537,83.32409396200771,136.37234675774664,124.31322023081482,84.97117580622104,92.75390270965761,137.18344246593796,90.6689440167439,95.44315149694683,91.27503444405981,166.95465361606313,128.44631244637964,65.59095689276913,171.59331891388658,79.89228050809352,74.50457729915503,105.6023983532638,161.35673074582033,114.55487689754887,118.37656921497718,84.4291588042766,167.3914091657565,175.05254644080048,173.63715807580803,170.04077351541446,172.81771026241532,141.34960899094762,166.17992208083612,28.49086925753889
img_194.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_195.jpg,147.02162645108785,140.31597441055524,120.17455421189206,109.90788901172725,105.29206931562969,57.32198059110058,67.64013890635763,68.81377496283181,69.35943319502829,151.6006081724394,134.883319571723,139.55552982872354,142.7494056351334,166.80522598396092,123.08287758706142,35.03402582838724,170.15191642028682,127.5955722923175,103.39561311163655,114.86863991395634,167.87197640926118,66.45516932401162,88.77729736410971,79.0166277207626,171.09149395841922,174.31450257640648,172.41097930874668,169.37318385936146,171.304173547133,147.9746949104969,164.41505930489143,29.012871336954
img_196.jpg,167.94634627704332,144.72532931796277,126.45588775243972,116.24955505053002,113.46661917436639,140.18977269104752,149.77968211255998,101.92902983332667,124.3083478102759,110.94567841738987,65.47045292954415,79.19403177476646,56.996101301956976,166.5672922308832,164.51762592149308,48.33852807544422,175.71860284222043,113.69875741254023,103.20101614083234,108.181310901579,160.71845086499957,76.57950894541291,80.14323029262695,67.53028129328936,163.05777215039325,121.42426712192123,93.46048581708575,137.2414275659042,170.22076638255646,147.0630616159802,161.41877003632553,42.23908775347407
img_197.jpg,141.97278489740154,95.83393184750838,86.09871587531107,85.95521052028158,90.38352351683865,110.73308841625378,78.39193980791876,84.10085379095064,120.8972500750967,75.1141341619288,110.28174450880526,117.93268997404515,88.2517296943501,159.7619407356238,119.05162690365964,95.32961618950259,178.28146415000043,81.5586453988683,70.35520231510665,105.10625989061231,160.81900203523517,119.11019471093786,129.36434158341763,89.22342332201448,157.1048582661816,174.44590241967956,174.26750748044617,170.26205341443466,153.6545920915749,145.5176639262341,164.3314270913946,37.33966841114349
img_198.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.16654503574276,123.52404059509902,96.02797363275509,119.14586943266072,169.2047861350037,75.0035341795945,102.99469652731584,73.59721663627323,167.54425130941422,174.29057642181937,174.56264620936253,169.39504147297876,170.65808825273643,149.4247217770209,164.1217532532776,34.30708917714271
img_199.jpg,148.9956136665386,111.77972126471381,115.6037714789534,123.09464484751088,124.49745171056921,84.89220616221175,41.900959300786774,41.56279513306778,36.4020335503959,110.21085749637481,138.97006412960445,146.1980726169147,151.91617864614292,146.282292393404,160.35498621906174,29.2970340873215,172.50294444903295,135.9640796382956,111.77508988415735,125.4595150785497,171.06313626898253,56.935889367332656,81.50754165898056,61.15945791580935,165.18189689992437,151.68339961977588,106.4162986918383,162.48108273191244,171.34306969284052,144.30275234953294,154.99350524212056,29.394769155605005
img_200.jpg,156.51727211849106,154.82879767097992,155.85318890866893,149.1895925277851,133.8172027410054,37.7121092356514,32.474129496252075,28.638755077462243,37.760486716500694,143.20330031697299,46.488736340825774,114.87375987178208,140.97945414556006,147.14879376811206,145.92578615109815,27.106812784262807,176.7122141786557,129.23013615379827,116.07730589830396,116.9996145914962,166.62927318078792,65.26668033170054,75.27854293536046,73.50863219763619,171.36103584694663,166.98995112790462,164.8325609381566,165.58755713914667,170.82054962848096,145.89620553351813,162.16117126041456,35.00183491527917
img_201.jpg,156.746974519999,133.92710938031678,144.29962444856267,139.70856252091963,129.85460792988889,34.86916287461885,31.35064660952823,49.01444758848978,57.73980436610769,158.70482781727145,158.88242301388001,151.61183408885742,142.3692125003166,128.55706568204513,158.8433038136204,37.769132305122895,176.57325707925918,152.76085026350694,144.11446819108258,163.8522820252997,177.85159984765664,44.26771402981648,53.509219989986924,25.64483721200775,166.9508507566787,174.14219451434042,174.28367320116683,171.91729434795124,174.01340244722695,159.4211833926039,161.66287612102164,44.593924407428254
img_202.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.7750388283354,129.74671652148044,111.88767747201047,110.2378671488226,161.9447700573265,74.75244073707218,86.84263598467727,85.17958165504743,171.28756214193274,169.97717149110565,169.85771390147545,166.23685788106124,171.00635689977244,156.1914095247296,171.3655719837577,37.015905338312166
img_203.jpg,149.372774277122,91.10511815057876,81.46946238879381,86.30661781854756,96.82126179400315,165.50385429470683,129.3384626465655,95.41292866997581,89.86250665158927,100.25627089982636,60.294579876823285,112.64086793679397,110.76261322657356,168.31757089932134,137.79638645812096,79.58653565658874,173.57081069970806,87.03795535905903,75.12794687188996,92.77662509136219,163.01174868483432,97.22835859693872,108.4805300251,89.81438244395342,165.30019874414396,150.95913041272294,145.6454423801605,156.31979294065403,171.03006915039904,159.04512046679704,172.95116707989544,37.27981664831636
img_204.jpg,111.56481456097154,77.33849072195859,63.11371029151157,66.48919176607552,79.38376882879341,159.7201134089482,127.84328699282709,53.53573805827367,58.20859562724488,123.31602149595147,54.940479197924404,134.4272438308806,133.11901764253602,179.2332357883673,145.85648155219522,77.62972316440857,174.41694165626294,75.57019688253753,71.78427617385258,126.91198785979549,166.05318889528726,123.85138860809887,129.28562159213212,65.09686301131535,162.15917617294986,170.5767237264224,174.22235969115022,170.37995242901218,173.17764305288122,150.36527494428202,175.20808350256195,41.582205549801834
img_205.jpg,141.76843118571463,101.37449523427313,113.42204578423141,122.54648863396874,120.42954447851025,57.13839606077404,22.975334363548846,41.903015420525655,63.67462925159286,138.32561265287987,160.53211899248237,156.12199845625773,144.96079313799098,141.29934557667002,129.38862864132096,54.655917452592426,178.38129006174373,82.34868179074542,65.68887273889015,81.63683995297244,164.9244092486947,119.95078854523908,135.084057125483,114.13309379106222,164.36438414944126,175.09475884947128,175.7095337217218,169.16781473448654,171.0144501751467,150.51377169401894,171.75006859978794,39.753788181804055
img_206.jpg,157.6838162734328,70.6882075434283,62.121629979865446,63.36148999343399,75.45156379689936,138.64414034648092,116.51444509839679,81.71598093332041,88.73068760511521,94.66346478612887,80.90424737797434,95.85626843483404,90.2818542833343,177.61598980920246,90.74807673324524,78.11705625966246,175.46630823794885,111.76294682700559,85.50662278327243,99.24397156903885,161.59590902669493,86.60298044881256,111.36025776472874,91.73113186142687,165.7327222147607,173.32887518072425,173.57014161169138,167.15798552876177,172.2851208735844,152.4795333582215,166.4815250523142,36.264078430875564
img_207.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
img_208.jpg,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.82336352893458,39.18112015709154,31.534415727409584,55.2418842278066,161.09654769598075,158.48016890044303,163.94175613032797,135.86591747569634,158.39893819164232,174.70714632115482,168.07101229912186,164.685868471704,171.8953916362859,133.55903534371544,168.58885706604798,31.419449355940397
